session_id,day_date,session,end,action,pred_mu,pred_sigma,pred_R_mu,score,pred_pnl,pnl_points_net,entered,outcome_code,equity_points,risk_pts,pnl_R,equity_R,qty,pnl_dollars,equity_dollars,walk_train_start,walk_train_end,walk_test_start,walk_test_end
ES-20221027-RR,2022-10-27,RR,2022-10-27 10:25:00-04:00,breakout_short,3.554138422012329,11.488625913947455,0.21703836739524532,-2.1901745349613986,3.554138422012329,-16.62562272821515,1.0,0,24.955986775883048,16.375622728215333,-1.0152665949960524,-16.014047536840057,,-831.2811364107574,,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221031-RR,2022-10-31,RR,2022-10-31 10:25:00-04:00,breakout_long,4.0776238441467285,12.677913558133294,0.26031671024037223,-2.2613329349199187,4.0776238441467285,-15.914087950333851,1.0,0,9.041898825549197,15.664087950333716,-1.015960073819351,-17.030007610659407,,-795.7043975166926,,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221101-RR,2022-11-01,RR,2022-11-01 10:25:00-04:00,breakout_long,2.569692850112915,14.898493830189786,0.15512521433996246,-4.879554064981978,2.569692850112915,0.0,0.0,-1,9.041898825549197,16.56528154398769,,-17.030007610659407,,,,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221103-AR,2022-11-03,AR,2022-11-03 20:25:00-04:00,breakout_long,0.9408619999885559,8.157459856239095,0.22597880823057365,-3.1378679281309916,0.9408619999885559,10.158741502749308,1.0,2,19.200640328298505,4.163496601099707,2.4399543162989668,-14.590053294360441,,507.9370751374654,,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221104-RR,2022-11-04,RR,2022-11-04 10:25:00-04:00,breakout_long,2.7087936401367188,17.569358056835682,0.15375409321229694,-6.075885388281122,2.7087936401367188,-17.86770098957004,1.0,0,1.3329393387284654,17.61770098956998,-1.0141902737563808,-15.604243568116821,,-893.385049478502,,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221104-AR,2022-11-04,AR,2022-11-06 19:25:00-05:00,breakout_long,2.2543282508850098,6.612332018501521,0.5401071880638716,-1.0518377583657506,2.2543282508850098,-4.423853451138257,1.0,0,-3.0909141124097914,4.1738534511383305,-1.0598966884981895,-16.66414025661501,,-221.19267255691284,,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221107-AR,2022-11-07,AR,2022-11-07 20:25:00-05:00,breakout_long,0.932890772819519,4.7940025054199396,0.24844563637817224,-1.4641104798904507,0.932890772819519,0.0,0.0,-1,-3.0909141124097914,3.7549090675093066,,-16.66414025661501,,,,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221108-RR,2022-11-08,RR,2022-11-08 10:25:00-05:00,breakout_long,11.196414947509766,15.213410053600224,0.6196614196844302,3.5897099207096534,11.196414947509766,-18.318601000223225,1.0,0,-21.409515112633017,18.068601000223104,-1.0138361569884151,-17.677976413603425,,-915.9300500111613,,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221109-RR,2022-11-09,RR,2022-11-09 10:25:00-05:00,breakout_short,6.8661603927612305,17.822338291803913,0.37678741742582955,-2.045008753140726,6.8661603927612305,-18.472902557813995,1.0,0,-39.88241767044701,18.222902557813867,-1.013718999989545,-18.69169541359297,,-923.6451278906998,,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221109-AR,2022-11-09,AR,2022-11-09 20:25:00-05:00,breakout_long,1.1741540431976318,7.149242718481021,0.3397439529155534,-2.400467316042879,1.1741540431976318,-3.7059968856588057,1.0,0,-43.58841455610582,3.4559968856590038,-1.0723380281496206,-19.76403344174259,,-185.29984428294028,,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221110-RR,2022-11-10,RR,2022-11-10 10:25:00-05:00,breakout_long,15.015684127807617,18.667100265553263,0.8165796652063875,5.682133995030986,15.015684127807617,45.72127741361419,1.0,2,2.1328628575083712,18.38851096544568,2.4864045544269575,-17.277628887315633,,2286.0638706807094,,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221115-AR,2022-11-15,AR,2022-11-15 20:25:00-05:00,breakout_long,0.9419752955436707,4.580830162139308,0.28414584954279176,-1.3484397855259833,0.9419752955436707,-3.5651119295225726,1.0,0,-1.4322490720142014,3.3151119295226983,-1.0754122350360185,-18.35304112235165,,-178.25559647612863,,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221207-RR,2022-12-07,RR,2022-12-07 10:25:00-05:00,breakout_short,3.6041245460510254,11.154803526895165,0.3048664059414065,-1.9732772173965571,3.6041245460510254,0.0,0.0,-1,-1.4322490720142014,11.821979974873704,,-18.35304112235165,,,,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221209-RR,2022-12-09,RR,2022-12-09 10:25:00-05:00,breakout_long,3.4006779193878174,10.905297180352164,0.306252278663641,-2.051970670788265,3.4006779193878174,-11.354171809682612,1.0,0,-12.786420881696813,11.104171809682452,-1.022514060866941,-19.375555183218594,,-567.7085904841306,,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221213-RR,2022-12-13,RR,2022-12-13 10:25:00-05:00,breakout_short,6.96640157699585,14.78827318119464,0.6345334584692566,-0.42773501360147037,6.96640157699585,-11.228777374169567,1.0,0,-24.01519825586638,10.978777374169583,-1.0227712058892982,-20.398326389107893,,-561.4388687084784,,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221214-RR,2022-12-14,RR,2022-12-14 10:25:00-05:00,breakout_short,8.82286548614502,8.53426366542745,0.6922570527551589,4.555733653431295,8.82286548614502,-12.995071286786242,1.0,0,-37.01026954265262,12.745071286786207,-1.0196154257888874,-21.417941814896782,,-649.7535643393121,,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221220-RR,2022-12-20,RR,2022-12-20 10:25:00-05:00,breakout_long,4.201435565948486,11.004682064637306,0.3052734625086104,-1.3009054663701667,4.201435565948486,-14.012858819835856,1.0,0,-51.02312836248848,13.762858819835945,-1.0181648306701798,-22.436106645566962,,-700.6429409917928,,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221221-RR,2022-12-21,RR,2022-12-21 10:25:00-05:00,breakout_long,8.720970153808594,10.311616616993641,0.6318932941494506,3.5651618453117733,8.720970153808594,10.5,1.0,1,-40.52312836248848,13.801333602609771,0.7607960435080343,-21.67531060205893,,525.0,,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221222-RR,2022-12-22,RR,2022-12-22 10:25:00-05:00,breakout_long,2.5467464923858643,11.93520920428293,0.18428920159429024,-3.420858109755601,2.5467464923858643,0.0,0.0,-1,-40.52312836248848,13.819293102112876,,-21.67531060205893,,,,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221228-TOUT,2022-12-28,TOUT,2022-12-28 16:55:00-05:00,breakout_short,0.854772686958313,3.090335850164037,0.22703964597896684,-0.6903952381237055,0.854772686958313,0.0,0.0,-1,-40.52312836248848,3.764860904678736,,-21.67531060205893,,,,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221229-RR,2022-12-29,RR,2022-12-29 10:25:00-05:00,breakout_long,4.030735015869141,11.597760845983375,0.38063396536782085,-1.7681454071225469,4.030735015869141,4.0,1.0,1,-36.52312836248848,10.589530579526949,0.37773156892651294,-21.297579033132415,,200.0,,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20230104-RR,2023-01-04,RR,2023-01-04 10:25:00-05:00,breakout_long,2.5191004276275635,7.760612113249473,0.21968643815930014,-1.361205628997173,2.5191004276275635,-11.716799902326784,1.0,0,-48.23992826481526,11.4667999023267,-1.021802072254645,-22.31938110538706,,-585.8399951163392,,2019-01-01,2022-12-31,2023-01-01,2023-03-31
ES-20230105-RR,2023-01-05,RR,2023-01-05 10:25:00-05:00,breakout_long,4.259462356567383,11.5144489572901,0.3686308523413434,-1.497762122077667,4.259462356567383,0.0,0.0,-1,-48.23992826481526,11.554817860506212,,-22.31938110538706,,,,2019-01-01,2022-12-31,2023-01-01,2023-03-31
ES-20230106-RR,2023-01-06,RR,2023-01-06 10:25:00-05:00,breakout_long,3.3948984146118164,12.761802446542193,0.2934287434083556,-2.98600280865928,3.3948984146118164,28.67438531394373,1.0,2,-19.56554295087153,11.569754125577406,2.4783919349291006,-19.84098917045796,,1433.7192656971865,,2019-01-01,2022-12-31,2023-01-01,2023-03-31
ES-20230109-RR,2023-01-09,RR,2023-01-09 10:25:00-05:00,breakout_long,3.559823989868164,9.646930233989107,0.3029016845952897,-1.2636411271263892,3.559823989868164,-12.002407368167951,1.0,0,-31.567950319039483,11.75240736816794,-1.0212722374376801,-20.86226140789564,,-600.1203684083976,,2019-01-01,2022-12-31,2023-01-01,2023-03-31
ES-20230111-RR,2023-01-11,RR,2023-01-11 10:25:00-05:00,breakout_long,2.659745454788208,10.480203404090652,0.22533299052341102,-2.580356247257118,2.659745454788208,22.75,1.0,1,-8.817950319039483,11.803622046687714,1.9273744881033374,-18.934886919792305,,1137.5,,2019-01-01,2022-12-31,2023-01-01,2023-03-31
ES-20230112-RR,2023-01-12,RR,2023-01-12 10:25:00-05:00,breakout_long,2.833645820617676,9.359495235428657,0.23807640218933174,-1.8461017970966527,2.833645820617676,-12.152254043490757,1.0,0,-20.97020436253024,11.902254043490633,-1.0210044247994228,-19.955891344591727,,-607.6127021745378,,2019-01-01,2022-12-31,2023-01-01,2023-03-31
ES-20230123-TOUT,2023-01-23,TOUT,2023-01-23 16:55:00-05:00,breakout_long,1.4196279048919678,2.3268288710307545,0.5153101511350086,0.2562134693765905,1.4196279048919678,-3.004899940870928,1.0,0,-23.975104303401167,2.7548999408708186,-1.090747397497524,-21.04663874208925,,-150.2449970435464,,2019-01-01,2022-12-31,2023-01-01,2023-03-31
ES-20230124-RR,2023-01-24,RR,2023-01-24 10:25:00-05:00,breakout_short,2.6736414432525635,9.834920938209917,0.20870569139946804,-2.243819025852395,2.6736414432525635,0.0,0.0,-1,-23.975104303401167,12.81058233402531,,-21.04663874208925,,,,2019-01-01,2022-12-31,2023-01-01,2023-03-31
ES-20230125-RR,2023-01-25,RR,2023-01-25 10:25:00-05:00,breakout_long,2.006206512451172,10.778173035215698,0.15677708396802015,-3.382880005156677,2.006206512451172,31.741386458948455,1.0,2,7.766282155547287,12.796554583579344,2.480463491296266,-18.566175250792984,,1587.0693229474227,,2019-01-01,2022-12-31,2023-01-01,2023-03-31
ES-20230131-RR,2023-01-31,RR,2023-01-31 10:25:00-05:00,breakout_long,2.09517765045166,10.706416649977253,0.16441384909242016,-3.2580306745369665,2.09517765045166,31.608290253790074,1.0,2,39.37457240933736,12.743316101516005,2.4803818725041125,-16.085793378288873,,1580.4145126895037,,2019-01-01,2022-12-31,2023-01-01,2023-03-31
ES-20230202-RR,2023-02-02,RR,2023-02-02 10:25:00-05:00,breakout_short,2.3556625843048096,10.932263325070952,0.23647344291607542,-3.1104690782306665,2.3556625843048096,0.0,0.0,-1,39.37457240933736,9.96163694009748,,-16.085793378288873,,,,2019-01-01,2022-12-31,2023-01-01,2023-03-31
ES-20230202-TOUT,2023-02-02,TOUT,2023-02-02 16:55:00-05:00,breakout_short,3.9332408905029297,6.301253469595231,0.835688319616251,0.7826141557053141,3.9332408905029297,0.0,0.0,-1,39.37457240933736,4.706588327462897,,-16.085793378288873,,,,2019-01-01,2022-12-31,2023-01-01,2023-03-31
ES-20230206-AR,2023-02-06,AR,2023-02-06 20:25:00-05:00,breakout_long,1.0742359161376953,4.244190733640573,0.6764975317055848,-1.0478594506825911,1.0742359161376953,-1.8379376727798444,1.0,0,37.53663473655752,1.5879376727795782,-1.1574369097010326,-17.243230287989906,,-91.89688363899222,,2019-01-01,2022-12-31,2023-01-01,2023-03-31
ES-20230207-RR,2023-02-07,RR,2023-02-07 10:25:00-05:00,breakout_short,2.327672004699707,10.859145962063067,0.23589751019474087,-3.1019009763318266,2.327672004699707,-10.11730212954808,1.0,0,27.419332607009437,9.867302129548294,-1.0253362060589128,-18.26856649404882,,-505.86510647740397,,2019-01-01,2022-12-31,2023-01-01,2023-03-31
ES-20230208-RR,2023-02-08,RR,2023-02-08 10:25:00-05:00,breakout_short,2.542771577835083,9.585625504295155,0.24720144902391733,-2.2500411743124946,2.542771577835083,25.465581238249797,1.0,2,52.884913845259234,10.286232495300073,2.475695668932759,-15.792870825116061,,1273.2790619124899,,2019-01-01,2022-12-31,2023-01-01,2023-03-31
ES-20230213-RR,2023-02-13,RR,2023-02-13 10:25:00-05:00,breakout_long,1.3547697067260742,8.421962872048539,0.15399431455453286,-2.8562117292981952,1.3547697067260742,19.0,1.0,1,71.88491384525923,8.797530679266213,2.1596969300463704,-13.63317389506969,,950.0,,2019-01-01,2022-12-31,2023-01-01,2023-03-31
ES-20230215-RR,2023-02-15,RR,2023-02-15 10:25:00-05:00,breakout_short,4.280196189880371,12.590192192858892,0.4203530982490458,-2.0148999065490747,4.280196189880371,0.0,0.0,-1,71.88491384525923,10.18238287694145,,-13.63317389506969,,,,2019-01-01,2022-12-31,2023-01-01,2023-03-31
ES-20230222-AR,2023-02-22,AR,2023-02-22 20:25:00-05:00,breakout_long,0.8067644834518433,3.7350705827736084,0.4171698177065253,-1.060770807934961,0.8067644834518433,4.5847486395778105,1.0,2,76.46966248483704,1.9338994558311835,2.3707275089993245,-11.262446386070366,,229.23743197889053,,2019-01-01,2022-12-31,2023-01-01,2023-03-31
ES-20230303-RR,2023-03-03,RR,2023-03-03 10:25:00-05:00,breakout_long,6.088204383850098,10.456433694871038,0.5737313876309857,0.8599875364145788,6.088204383850098,26.27898427341188,1.0,2,102.74864675824892,10.611593709364787,2.476440862056426,-8.78600552401394,,1313.949213670594,,2019-01-01,2022-12-31,2023-01-01,2023-03-31
ES-20230307-RR,2023-03-07,RR,2023-03-07 10:25:00-05:00,breakout_short,2.595092535018921,9.439668721997329,0.27176566942020125,-2.1247418259797435,2.595092535018921,-9.799007939654075,1.0,0,92.94963881859485,9.549007939654128,-1.0261807301428427,-9.812186254156781,,-489.95039698270375,,2019-01-01,2022-12-31,2023-01-01,2023-03-31
ES-20230308-RR,2023-03-08,RR,2023-03-08 10:25:00-05:00,breakout_long,2.151068925857544,10.226408069164378,0.2167640927287259,-2.9621351087246452,2.151068925857544,-10.173548216768268,1.0,0,82.77609060182658,9.923548216768289,-1.0251926019342095,-10.837378856090991,,-508.6774108384134,,2019-01-01,2022-12-31,2023-01-01,2023-03-31
ES-20230313-TOUT,2023-03-13,TOUT,2023-03-13 16:55:00-04:00,breakout_long,0.8139882683753967,4.755165102686614,0.19675601795519637,-1.5635942829679101,0.8139882683753967,-4.3870438212507,1.0,0,78.38904678057588,4.137043821250495,-1.0604296233740733,-11.897808479465064,,-219.35219106253498,,2019-01-01,2022-12-31,2023-01-01,2023-03-31
ES-20230314-RR,2023-03-14,RR,2023-03-14 10:25:00-04:00,breakout_long,6.8041534423828125,12.524389048768882,0.49802232633129195,0.5419589179983717,6.8041534423828125,-13.912346209468069,1.0,0,64.47670057110781,13.662346209468101,-1.0182984676399662,-12.91610694710503,,-695.6173104734034,,2019-01-01,2022-12-31,2023-01-01,2023-03-31
ES-20230314-TOUT,2023-03-14,TOUT,2023-03-14 16:55:00-04:00,breakout_long,0.8395949602127075,3.7586379700975177,0.20208906095189372,-1.0397240248360513,0.8395949602127075,0.0,0.0,-1,64.47670057110781,4.154578957703054,,-12.91610694710503,,,,2019-01-01,2022-12-31,2023-01-01,2023-03-31
ES-20230317-RR,2023-03-17,RR,2023-03-17 10:25:00-04:00,breakout_short,5.310417175292969,14.450171784432507,0.4458882781179624,-1.914668716923285,5.310417175292969,-12.159748329127524,1.0,0,52.31695224198029,11.909748329127563,-1.0209912076301846,-13.937098154735214,,-607.9874164563762,,2019-01-01,2022-12-31,2023-01-01,2023-03-31
ES-20230320-RR,2023-03-20,RR,2023-03-20 10:25:00-04:00,breakout_long,2.749934673309326,14.05820084023051,0.22485740705315807,-4.279165746805929,2.749934673309326,-12.479682398939985,1.0,0,39.8372698430403,12.229682398940142,-1.0204420680639679,-14.957540222799182,,-623.9841199469993,,2019-01-01,2022-12-31,2023-01-01,2023-03-31
ES-20230321-RR,2023-03-21,RR,2023-03-21 10:25:00-04:00,breakout_short,5.171119689941406,10.411950918239489,0.46226239980215345,-0.034855769178338214,5.171119689941406,-11.436546195742267,1.0,0,28.400723647298037,11.186546195742128,-1.0223482740450573,-15.97988849684424,,-571.8273097871133,,2019-01-01,2022-12-31,2023-01-01,2023-03-31
ES-20230322-RR,2023-03-22,RR,2023-03-22 10:25:00-04:00,breakout_long,2.350322961807251,9.083196749812302,0.2091084493033256,-2.1912754130989,2.350322961807251,-11.489732156388982,1.0,0,16.910991490909055,11.239732156389111,-1.0222425229108116,-17.00213101975505,,-574.4866078194491,,2019-01-01,2022-12-31,2023-01-01,2023-03-31
ES-20230323-RR,2023-03-23,RR,2023-03-23 10:25:00-04:00,breakout_long,3.317429780960083,9.255088437573392,0.2898022541658887,-1.3101144378266127,3.317429780960083,-11.697218692305796,1.0,0,5.213772798603259,11.447218692305682,-1.0218393661132859,-18.02397038586834,,-584.8609346152898,,2019-01-01,2022-12-31,2023-01-01,2023-03-31
ES-20230324-RR,2023-03-24,RR,2023-03-24 10:25:00-04:00,breakout_short,3.1272573471069336,9.85141148402294,0.2789737444502873,-1.7984483949045362,3.1272573471069336,0.0,0.0,-1,5.213772798603259,11.209862610078728,,-18.02397038586834,,,,2019-01-01,2022-12-31,2023-01-01,2023-03-31
ES-20230327-RR,2023-03-27,RR,2023-03-27 10:25:00-04:00,breakout_long,3.4117515087127686,10.315816450032528,0.3031378124492821,-1.7461567163034957,3.4117515087127686,0.0,0.0,-1,5.213772798603259,11.254786993237895,,-18.02397038586834,,,,2019-01-01,2022-12-31,2023-01-01,2023-03-31
ES-20230329-RR,2023-03-29,RR,2023-03-29 10:25:00-04:00,breakout_long,4.846540451049805,8.835287729617905,0.41963360419246065,0.42889658624085225,4.846540451049805,10.75,1.0,1,15.963772798603259,11.549457437700791,0.9307796541947391,-17.093190731673598,,537.5,,2019-01-01,2022-12-31,2023-01-01,2023-03-31
ES-20230330-AR,2023-03-30,AR,2023-03-30 20:25:00-04:00,breakout_long,0.9594278335571289,4.6903037269353165,0.21845469466158884,-1.3857240299105293,0.9594278335571289,-4.641884711122202,1.0,0,11.321888087481057,4.39188471112233,-1.056923169992772,-18.15011390166637,,-232.0942355561101,,2019-01-01,2022-12-31,2023-01-01,2023-03-31
ES-20230331-TOUT,2023-03-31,TOUT,2023-03-31 16:55:00-04:00,breakout_long,0.8724071979522705,3.294854869511709,0.18010825542360914,-0.7750202368035839,0.8724071979522705,0.0,0.0,-1,11.321888087481057,4.843793505746837,,-18.15011390166637,,,,2019-01-01,2022-12-31,2023-01-01,2023-03-31
ES-20230404-AR,2023-04-04,AR,2023-04-04 20:25:00-04:00,breakout_long,0.8917115926742554,5.308035556619503,0.20943437696807227,-1.762306185635496,0.8917115926742554,0.0,0.0,-1,11.321888087481057,4.257713588300714,,-18.15011390166637,,,,2019-04-01,2023-03-31,2023-04-01,2023-06-30
ES-20230406-RR,2023-04-06,RR,2023-04-06 10:25:00-04:00,breakout_long,3.4197211265563965,8.032999642222894,0.27649838642764263,-0.5967786945550504,3.4197211265563965,19.25,1.0,1,30.571888087481057,12.36796051774179,1.5564409323902635,-16.593672969276106,,962.5,,2019-04-01,2023-03-31,2023-04-01,2023-06-30
ES-20230413-RR,2023-04-13,RR,2023-04-13 10:25:00-04:00,breakout_short,1.4356290102005005,6.691954938190737,0.1883695588668856,-1.9103484588948678,1.4356290102005005,0.0,0.0,-1,30.571888087481057,7.621342953905896,,-16.593672969276106,,,,2019-04-01,2023-03-31,2023-04-01,2023-06-30
ES-20230414-RR,2023-04-14,RR,2023-04-14 10:25:00-04:00,breakout_short,3.081164598464966,8.801755591315736,0.4129379395815179,-1.3197131971929021,3.081164598464966,18.403920499455126,1.0,2,48.97580858693618,7.461568199782026,2.466494978896361,-14.127177990379746,,920.1960249727563,,2019-04-01,2023-03-31,2023-04-01,2023-06-30
ES-20230424-RR,2023-04-24,RR,2023-04-24 10:25:00-04:00,breakout_short,2.4274208545684814,7.719951088310612,0.3671496116207317,-1.4325546895868246,2.4274208545684814,-6.861530498024877,1.0,0,42.114278088911306,6.611530498024946,-1.0378127273366753,-15.164990717716421,,-343.07652490124383,,2019-04-01,2023-03-31,2023-04-01,2023-06-30
ES-20230427-RR,2023-04-27,RR,2023-04-27 10:25:00-04:00,breakout_short,1.9403958320617676,4.809083989530581,0.33046837741603435,-0.46414616270352305,1.9403958320617676,0.0,0.0,-1,42.114278088911306,5.871653582209344,,-15.164990717716421,,,,2019-04-01,2023-03-31,2023-04-01,2023-06-30
ES-20230505-RR,2023-05-05,RR,2023-05-05 10:25:00-04:00,breakout_long,1.8605924844741821,8.978251139853096,0.20076804889538385,-2.628533085452366,1.8605924844741821,-9.517373442691678,1.0,0,32.59690464621963,9.267373442692064,-1.0269763597577646,-16.191967077474185,,-475.8686721345839,,2019-04-01,2023-03-31,2023-04-01,2023-06-30
ES-20230516-RR,2023-05-16,RR,2023-05-16 10:25:00-04:00,breakout_long,1.6876482963562012,8.337909611787353,0.19048479349854083,-2.4813065095374753,1.6876482963562012,0.0,0.0,-1,32.59690464621963,8.859753397423448,,-16.191967077474185,,,,2019-04-01,2023-03-31,2023-04-01,2023-06-30
ES-20230518-RR,2023-05-18,RR,2023-05-18 10:25:00-04:00,breakout_short,2.072671890258789,7.30371426713472,0.2461805789728891,-1.579185243308571,2.072671890258789,0.0,0.0,-1,32.59690464621963,8.419315199055747,,-16.191967077474185,,,,2019-04-01,2023-03-31,2023-04-01,2023-06-30
ES-20230523-RR,2023-05-23,RR,2023-05-23 10:25:00-04:00,breakout_short,1.4875988960266113,9.80843196053345,0.17249888186125345,-3.416617084240114,1.4875988960266113,21.309544038424065,1.0,2,53.90644868464369,8.62381761536945,2.4710105186415343,-13.72095655883265,,1065.4772019212032,,2019-04-01,2023-03-31,2023-04-01,2023-06-30
ES-20230524-TOUT,2023-05-24,TOUT,2023-05-24 16:55:00-04:00,breakout_short,0.8715723156929016,3.678097910039895,0.1711656027130821,-0.967476639327046,0.8715723156929016,0.0,0.0,-1,53.90644868464369,5.091982862665945,,-13.72095655883265,,,,2019-04-01,2023-03-31,2023-04-01,2023-06-30
ES-20230525-RR,2023-05-25,RR,2023-05-25 10:25:00-04:00,breakout_long,2.6901936531066895,10.039746450437008,0.30570096742522634,-2.3296795721118144,2.6901936531066895,-9.050082236457456,1.0,0,44.856366448186236,8.800082236457769,-1.028408825427104,-14.749365384259754,,-452.5041118228728,,2019-04-01,2023-03-31,2023-04-01,2023-06-30
ES-20230602-RR,2023-06-02,RR,2023-06-02 10:25:00-04:00,breakout_long,1.9969271421432495,8.186970234978137,0.2455661918537205,-2.096557975345819,1.9969271421432495,20.07982560698747,1.0,2,64.9361920551737,8.13193024279492,2.4692569915708096,-12.280108392688945,,1003.9912803493735,,2019-04-01,2023-03-31,2023-04-01,2023-06-30
ES-20230605-RR,2023-06-05,RR,2023-06-05 10:25:00-04:00,breakout_short,1.4381458759307861,9.454204806613332,0.17712595509086362,-3.2889565273758796,1.4381458759307861,5.0,1.0,1,69.9361920551737,8.119340133934823,0.6158135904545339,-11.66429480223441,,250.0,,2019-04-01,2023-03-31,2023-04-01,2023-06-30
ES-20230606-RR,2023-06-06,RR,2023-06-06 10:25:00-04:00,breakout_long,1.588737964630127,8.597187256489446,0.19925802924097996,-2.7098556636145963,1.588737964630127,-8.223269487217294,1.0,0,61.71292256795641,7.973269487217144,-1.0313547661220976,-12.695649568356508,,-411.1634743608647,,2019-04-01,2023-03-31,2023-04-01,2023-06-30
ES-20230607-RR,2023-06-07,RR,2023-06-07 10:25:00-04:00,breakout_long,2.2220852375030518,8.158322593466288,0.28707661740035134,-1.8570760592300921,2.2220852375030518,0.0,0.0,-1,61.71292256795641,7.740390902001523,,-12.695649568356508,,,,2019-04-01,2023-03-31,2023-04-01,2023-06-30
ES-20230609-RR,2023-06-09,RR,2023-06-09 10:25:00-04:00,breakout_long,5.449792861938477,6.8491618736588515,0.7229952022347319,2.025211925109051,5.449792861938477,-7.787799483445269,1.0,0,53.92512308451114,7.537799483445417,-1.0331661780800756,-13.728815746436585,,-389.38997417226346,,2019-04-01,2023-03-31,2023-04-01,2023-06-30
ES-20230630-RR,2023-06-30,RR,2023-06-30 10:25:00-04:00,breakout_long,5.194020748138428,7.561098583671039,0.7397764567074822,1.4134714563029083,5.194020748138428,-7.271067919970847,1.0,0,46.654055164540296,7.021067919970607,-1.0356071188670806,-14.764422865303665,,-363.5533959985423,,2019-04-01,2023-03-31,2023-04-01,2023-06-30
ES-20230705-RR,2023-07-05,RR,2023-07-05 10:25:00-04:00,breakout_long,2.4630775451660156,7.899538350197449,0.3089588489647948,-1.486691629932709,2.4630775451660156,-8.222186436539232,1.0,0,38.431868728001064,7.972186436539573,-1.0313590257816618,-15.795781891085326,,-411.1093218269616,,2019-07-01,2023-06-30,2023-07-01,2023-09-30
ES-20230712-RR,2023-07-12,RR,2023-07-12 10:25:00-04:00,breakout_long,1.9420430660247803,9.322735173396339,0.2570330500419488,-2.719324520673389,1.9420430660247803,-7.8056161579525,1.0,0,30.626252570048564,7.555616157952572,-1.0330879698986288,-16.828869860983954,,-390.280807897625,,2019-07-01,2023-06-30,2023-07-01,2023-09-30
ES-20230713-RR,2023-07-13,RR,2023-07-13 10:25:00-04:00,breakout_long,1.4015053510665894,8.253523103240376,0.18476270019536206,-2.7252562005535985,1.4015053510665894,18.71358612404856,1.0,2,49.339838694097125,7.58543444961934,2.467042098687922,-14.36182776229603,,935.679306202428,,2019-07-01,2023-06-30,2023-07-01,2023-09-30
ES-20230718-RR,2023-07-18,RR,2023-07-18 10:25:00-04:00,breakout_short,1.4071155786514282,7.210898617260417,0.2297553169062783,-2.1983337299787804,1.4071155786514282,0.0,0.0,-1,49.339838694097125,6.124409208886418,,-14.36182776229603,,,,2019-07-01,2023-06-30,2023-07-01,2023-09-30
ES-20230721-RR,2023-07-21,RR,2023-07-21 10:25:00-04:00,breakout_short,2.501662015914917,7.869165832827583,0.5417983955674031,-1.4329209004988743,2.501662015914917,-4.867330055573802,1.0,0,44.47250863852332,4.6173300555735866,-1.0541438443843625,-15.415971606680394,,-243.36650277869012,,2019-07-01,2023-06-30,2023-07-01,2023-09-30
ES-20230724-RR,2023-07-24,RR,2023-07-24 10:25:00-04:00,breakout_long,0.8225253820419312,7.0992173959019835,0.177149327653558,-2.7270833159090606,0.8225253820419312,-4.893118847453479,1.0,0,39.57938979106984,4.6431188474533895,-1.0538431188633492,-16.469814725543742,,-244.65594237267396,,2019-07-01,2023-06-30,2023-07-01,2023-09-30
ES-20230726-RR,2023-07-26,RR,2023-07-26 10:25:00-04:00,breakout_long,1.0027520656585693,7.374687058872979,0.2196639361123617,-2.6845914637779202,1.0027520656585693,-4.81493716449495,1.0,0,34.764452626574894,4.564937164494973,-1.054765266419091,-17.52457999196283,,-240.74685822474748,,2019-07-01,2023-06-30,2023-07-01,2023-09-30
ES-20230807-RR,2023-08-07,RR,2023-08-07 10:25:00-04:00,breakout_long,5.836441516876221,7.461181125358129,1.1652547151949455,2.105850954197156,5.836441516876221,-5.258725938430871,1.0,0,29.505726688144023,5.0087259384312315,-1.0499128926343175,-18.57449288459715,,-262.93629692154354,,2019-07-01,2023-06-30,2023-07-01,2023-09-30
