session_id,day_date,session,end,action,pred_mu,pred_sigma,pred_R_mu,score,pred_pnl,pnl_points_net,entered,outcome_code,equity_points,risk_pts,pnl_R,equity_R,qty,pnl_dollars,equity_dollars,walk_train_start,walk_train_end,walk_test_start,walk_test_end
ES-20240819-RR,2024-08-19,RR,2024-08-19 10:25:00-04:00,breakout_long,5.733091354370117,0.0,0.2553155353797506,5.733091354370117,5.733091354370117,38.75,1.0,1,935.0513929139731,22.45492561133362,1.725679286171485,76.01676789342308,0.17813463599189525,345.135857234297,15203.35357868461,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240820-TOUT,2024-08-20,TOUT,2024-08-20 16:55:00-04:00,breakout_long,0.9062437415122986,0.0,0.06719654311452723,0.9062437415122986,0.9062437415122986,0.0,0.0,-1,935.0513929139731,13.486463730250694,,76.01676789342308,,,15203.35357868461,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240821-OR,2024-08-21,OR,2024-08-22 03:55:00-04:00,breakout_short,1.3329460620880127,0.0,0.14253289569817876,1.3329460620880127,1.3329460620880127,0.0,0.0,-1,935.0513929139731,9.351848607009284,,76.01676789342308,,,15203.35357868461,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240822-TOUT,2024-08-22,TOUT,2024-08-22 16:55:00-04:00,breakout_long,1.1045700311660767,0.0,0.07951018131818946,1.1045700311660767,1.1045700311660767,0.25,1.0,1,935.3013929139731,13.892183527361487,0.01799573116116772,76.03476362458424,0.2879316985786835,3.5991462322335437,15206.952724916842,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240822-OR,2024-08-22,OR,2024-08-23 03:55:00-04:00,breakout_long,2.3434526920318604,0.0,0.24461522658376958,2.3434526920318604,2.3434526920318604,6.0,1.0,1,941.3013929139731,9.580158703772819,0.6262944263790854,76.66105805096333,0.41752961758605694,125.25888527581708,15332.211610192659,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240823-TR,2024-08-23,TR,2024-08-26 09:25:00-04:00,breakout_short,0.9035789370536804,0.0,0.04626321103369964,0.9035789370536804,0.9035789370536804,6.0,1.0,1,947.3013929139731,19.531262894732574,0.30719979718352736,76.96825784814686,0.20479986478901824,61.43995943670547,15393.651569629365,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240826-OR,2024-08-26,OR,2024-08-27 03:55:00-04:00,breakout_long,1.6083251237869263,0.0,0.16382219917480598,1.6083251237869263,1.6083251237869263,-10.067504171523979,1.0,0,937.2338887424492,9.8175041715242,-1.0254647205269243,75.94279312761994,0.4074355284311518,-205.09294410538487,15188.55862552398,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240827-OR,2024-08-27,OR,2024-08-28 03:55:00-04:00,breakout_long,1.7249786853790283,0.0,0.1733365024787745,1.7249786853790283,1.7249786853790283,-10.201618157232588,1.0,0,927.0322705852166,9.95161815723296,-1.0251215426526312,74.91767158496731,0.40194468244269904,-205.02430853052624,14983.534316993453,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240828-RR,2024-08-28,RR,2024-08-28 10:25:00-04:00,breakout_short,2.6083388328552246,0.0,0.11132292292030806,2.6083388328552246,2.6083388328552246,20.0,1.0,1,947.0322705852166,23.430384007455835,0.8535924974014832,75.77126408236879,0.17071849948029663,170.71849948029663,15154.25281647375,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240828-TOUT,2024-08-28,TOUT,2024-08-28 16:55:00-04:00,breakout_long,0.9947776198387146,0.0,0.08012023123241886,0.9947776198387146,0.9947776198387146,0.0,0.0,-1,947.0322705852166,12.41606027013312,,75.77126408236879,,,15154.25281647375,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240828-OR,2024-08-28,OR,2024-08-29 03:55:00-04:00,breakout_long,3.3632187843322754,0.0,0.3312777810301661,3.3632187843322754,3.3632187843322754,15.5,1.0,1,962.5322705852166,10.152261868797115,1.5267533679011087,77.2980174502699,0.39400086913577,305.3506735802217,15459.603490053973,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240903-RR,2024-09-03,RR,2024-09-03 10:25:00-04:00,breakout_long,4.228630065917969,0.0,0.28776083788476986,4.228630065917969,4.228630065917969,0.0,0.0,-1,962.5322705852166,14.694946320705633,,77.2980174502699,,,15459.603490053973,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240904-RR,2024-09-04,RR,2024-09-04 10:25:00-04:00,breakout_long,3.8150205612182617,0.0,0.3016728642228335,3.8150205612182617,3.8150205612182617,-12.896217189757408,1.0,0,949.6360533954592,12.64621718975778,-1.0197687574274863,76.27824869284241,0.31630011884025017,-203.95375148549726,15255.649738568476,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240905-OR,2024-09-05,OR,2024-09-06 03:55:00-04:00,breakout_short,2.4059834480285645,0.0,0.4744463929224131,2.4059834480285645,2.4059834480285645,0.0,0.0,-1,949.6360533954592,5.071138665864024,,76.27824869284241,,,15255.649738568476,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240906-RR,2024-09-06,RR,2024-09-06 10:25:00-04:00,breakout_short,3.4455344676971436,0.0,0.36825349860881357,3.4455344676971436,3.4455344676971436,23.14105046329314,1.0,2,972.7771038587523,9.356420185317093,2.473280379135611,78.75152907197803,0.42751393383092684,494.65607582712215,15750.305814395599,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240906-TR,2024-09-06,TR,2024-09-09 09:25:00-04:00,breakout_short,0.9025383591651917,0.0,0.07296703905995233,0.9025383591651917,0.9025383591651917,0.0,0.0,-1,972.7771038587523,12.369124070165897,,78.75152907197803,,,15750.305814395599,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240909-RR,2024-09-09,RR,2024-09-09 10:25:00-04:00,breakout_short,1.4255897998809814,0.0,0.10501653553920291,1.4255897998809814,1.4255897998809814,-13.824907918656208,1.0,0,958.9521959400961,13.574907918656349,-1.0184163311823484,77.73311274079568,0.2946612989177404,-203.68326623646968,15546.622548159128,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240909-TOUT,2024-09-09,TOUT,2024-09-09 16:55:00-04:00,breakout_short,1.1192764043807983,0.0,0.13540769537787156,1.1192764043807983,1.1192764043807983,0.0,0.0,-1,958.9521959400961,8.265973372172992,,77.73311274079568,,,15546.622548159128,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240909-OR,2024-09-09,OR,2024-09-10 03:55:00-04:00,breakout_short,1.2307482957839966,0.0,0.18199832574170957,1.2307482957839966,1.2307482957839966,-7.012415482495271,1.0,0,951.9397804576008,6.762415482495503,-1.0369690387476032,76.69614370204808,0.5915046199622,-207.39380774952065,15339.228740409608,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240910-RR,2024-09-10,RR,2024-09-10 10:25:00-04:00,breakout_short,1.0276381969451904,0.0,0.07698690395451048,1.0276381969451904,1.0276381969451904,-13.598220855230466,1.0,0,938.3415596023704,13.34822085523006,-1.0187290877722068,75.67741461427588,0.2996654043548232,-203.74581755444135,15135.482922855166,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240911-RR,2024-09-11,RR,2024-09-11 10:25:00-04:00,breakout_short,6.513568878173828,0.0,0.4890547748357016,6.513568878173828,6.513568878173828,-13.568689875509335,1.0,0,924.772869726861,13.318689875509483,-1.0187706150031735,74.6586439992727,0.30032984005095226,-203.7541230006347,14931.72879985453,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240911-TR,2024-09-11,TR,2024-09-12 09:25:00-04:00,breakout_short,1.807365894317627,0.0,0.13713822077102972,1.807365894317627,1.807365894317627,-10.75,1.0,1,914.022869726861,13.179155192156546,-0.8156820253848869,73.84296197388781,0.30350959084088813,-163.13640507697738,14768.592394777554,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240912-OR,2024-09-12,OR,2024-09-13 03:55:00-04:00,breakout_long,2.654862880706787,0.0,0.39357523446816006,2.654862880706787,2.654862880706787,-2.25,1.0,1,911.772869726861,6.745502887889567,-0.33355556100042627,73.50940641288739,0.5929876640007578,-66.71111220008525,14701.881282577468,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240912-TR,2024-09-12,TR,2024-09-13 09:25:00-04:00,breakout_long,3.0540707111358643,0.0,0.2634665175392964,3.0540707111358643,3.0540707111358643,6.25,1.0,1,918.022869726861,11.591874138922968,0.5391707954293493,74.04857720831673,0.34506930907478356,107.83415908586986,14809.715441663337,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240913-TOUT,2024-09-13,TOUT,2024-09-13 16:55:00-04:00,breakout_long,1.404739260673523,0.0,0.17189155647799287,1.404739260673523,1.404739260673523,20.180603012972824,1.0,2,938.2034727398338,8.172241205188985,2.4694086366612744,76.517985844978,0.48946181342031236,493.8817273322549,15303.597168995591,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240913-TR,2024-09-13,TR,2024-09-16 09:25:00-04:00,breakout_long,1.5514590740203857,0.0,0.13318672129456294,1.5514590740203857,1.5514590740203857,-3.75,1.0,1,934.4534727398338,11.648751909652429,-0.32192290033172244,76.19606294464627,0.3433844270205039,-64.38458006634448,15239.212588929247,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240916-RR,2024-09-16,RR,2024-09-16 10:25:00-04:00,breakout_long,1.5031687021255493,0.0,0.08818864108695319,1.5031687021255493,1.5031687021255493,-0.25,1.0,1,934.2034727398338,17.044924194301153,-0.01466712301856911,76.1813958216277,0.2346739682971058,-2.9334246037138225,15236.279164325533,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240924-TOUT,2024-09-24,TOUT,2024-09-24 16:55:00-04:00,breakout_short,1.4345623254776,0.0,0.17051529263318166,1.4345623254776,1.4345623254776,0.0,0.0,-1,934.2034727398338,8.413100686304306,,76.1813958216277,,,15236.279164325533,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240924-TR,2024-09-24,TR,2024-09-25 09:25:00-04:00,breakout_short,0.9690194725990295,0.0,0.08365387351075305,0.9690194725990295,0.9690194725990295,0.0,0.0,-1,934.2034727398338,11.583677263605368,,76.1813958216277,,,15236.279164325533,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240925-RR,2024-09-25,RR,2024-09-25 10:25:00-04:00,breakout_short,3.631392002105713,0.0,0.2151761394238811,3.631392002105713,3.631392002105713,8.25,1.0,1,942.4534727398338,16.87636934015318,0.48884922068937836,76.67024504231708,0.2370178039706077,97.76984413787568,15334.04900846341,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240925-TOUT,2024-09-25,TOUT,2024-09-25 16:55:00-04:00,breakout_short,1.374793291091919,0.0,0.16093204197076016,1.374793291091919,1.374793291091919,0.0,0.0,-1,942.4534727398338,8.542694632195781,,76.67024504231708,,,15334.04900846341,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240925-TR,2024-09-25,TR,2024-09-26 09:25:00-04:00,breakout_short,1.8459938764572144,0.0,0.15799068729737584,1.8459938764572144,1.8459938764572144,15.75,1.0,1,958.2034727398338,11.68419422711047,1.347974853366933,78.01821989568401,0.34234281990271315,269.5949706733866,15603.643979136796,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240926-TOUT,2024-09-26,TOUT,2024-09-26 16:55:00-04:00,breakout_short,0.8021580576896667,0.0,0.09419041822271525,0.8021580576896667,0.8021580576896667,0.0,0.0,-1,958.2034727398338,8.516344579689061,,78.01821989568401,,,15603.643979136796,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240926-TR,2024-09-26,TR,2024-09-27 09:25:00-04:00,breakout_long,1.2088168859481812,0.0,0.10251965359327875,1.2088168859481812,1.2088168859481812,0.5,1.0,1,958.7034727398338,11.79107462403123,0.042404955947014086,78.06062485163103,0.3392396475761127,8.480991189402816,15612.124970326198,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240930-TR,2024-09-30,TR,2024-10-01 09:25:00-04:00,breakout_long,4.784964084625244,0.0,0.40808385464828806,4.784964084625244,4.784964084625244,0.0,0.0,-1,958.7034727398338,11.72544326398118,,78.06062485163103,,,15612.124970326198,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241001-RR,2024-10-01,RR,2024-10-01 10:25:00-04:00,breakout_long,5.083718776702881,0.0,0.3005157890775035,5.083718776702881,5.083718776702881,0.0,0.0,-1,958.7034727398338,16.916644520770195,,78.06062485163103,,,15612.124970326198,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241003-RR,2024-10-03,RR,2024-10-03 10:25:00-04:00,breakout_long,3.0130839347839355,0.0,0.16057649365895552,3.0130839347839355,3.0130839347839355,0.0,0.0,-1,958.7034727398338,18.764165701508908,,78.06062485163103,,,15612.124970326198,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241004-RR,2024-10-04,RR,2024-10-04 10:25:00-04:00,breakout_long,1.5661299228668213,0.0,0.08346205901797717,1.5661299228668213,1.5661299228668213,2.0,1.0,1,960.7034727398338,18.764573283885646,0.10658382526169831,78.16720867689273,0.21316765052339662,21.31676505233966,15633.441735378537,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241014-RR,2024-10-14,RR,2024-10-14 10:25:00-04:00,breakout_long,0.910016655921936,0.0,0.06653062606657875,0.910016655921936,0.910016655921936,7.25,1.0,1,967.9534727398338,13.678161618549344,0.5300419897194422,78.69725066661216,0.29243695984520945,106.00839794388843,15739.450133322425,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241017-OR,2024-10-17,OR,2024-10-18 03:55:00-04:00,breakout_long,2.4288337230682373,0.0,0.42478880482543524,2.4288337230682373,2.4288337230682373,1.0,1.0,1,968.9534727398338,5.717744195415776,0.1748941480805934,78.87214481469276,0.6995765923223736,34.97882961611868,15774.428962938544,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241023-OR,2024-10-23,OR,2024-10-24 03:55:00-04:00,breakout_long,3.1806435585021973,0.0,0.6272391058289122,3.1806435585021973,3.1806435585021973,-5.320862975449927,1.0,0,963.6326097643839,5.070862975450003,-1.04930127302005,77.82284354167271,0.7888203683210407,-209.86025460401,15564.568708334535,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241024-OR,2024-10-24,OR,2024-10-25 03:55:00-04:00,breakout_long,2.7313318252563477,0.0,0.5378761773782054,2.7313318252563477,2.7313318252563477,-5.3279936723911305,1.0,0,958.3046160919928,5.077993672390929,-1.0492320424421662,76.77361149923054,0.787712679074024,-209.84640848843324,15354.722299846102,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241029-OR,2024-10-29,OR,2024-10-30 03:55:00-04:00,breakout_short,1.0821391344070435,0.0,0.20598411894706795,1.0821391344070435,1.0821391344070435,10.0,1.0,1,968.3046160919928,5.253507600190879,1.9034901557269401,78.67710165495748,0.761396062290776,380.69803114538803,15735.42033099149,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241101-RR,2024-11-01,RR,2024-11-01 10:25:00-04:00,breakout_short,1.3781741857528687,0.0,0.13036591171562217,1.3781741857528687,1.3781741857528687,-1.5,1.0,1,966.8046160919928,10.571583994742374,-0.1418898057988286,78.53521184915866,0.37837281546354284,-28.377961159765714,15707.042369831724,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241106-RR,2024-11-06,RR,2024-11-06 10:25:00-05:00,breakout_long,3.1795899868011475,0.0,0.28080859294784855,3.1795899868011475,3.1795899868011475,16.0,1.0,1,982.8046160919928,11.322979661778573,1.4130556159178667,79.94826746507653,0.3532639039794667,282.6111231835734,15989.653493015297,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241107-RR,2024-11-07,RR,2024-11-07 10:25:00-05:00,breakout_long,1.2378299236297607,0.0,0.10725947812114284,1.2378299236297607,1.2378299236297607,11.75,1.0,1,994.5546160919928,11.54051786669808,1.0181518832795549,80.96641934835608,0.3466048964355931,203.63037665591096,16193.283869671208,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241108-RR,2024-11-08,RR,2024-11-08 10:25:00-05:00,breakout_long,2.328374147415161,0.0,0.19646584719395188,2.328374147415161,2.328374147415161,8.0,1.0,1,1002.5546160919928,11.851292123646207,0.6750318797760505,81.64145122813214,0.3375159398880252,135.00637595521007,16328.290245626418,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241121-RR,2024-11-21,RR,2024-11-21 10:25:00-05:00,breakout_short,5.005094051361084,0.0,0.3837462364704871,5.005094051361084,5.005094051361084,-13.292718274960862,1.0,0,989.2618978170319,13.042718274960887,-1.0191677834888084,80.62228344464333,0.3066845358209652,-203.83355669776168,16124.456688928656,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241122-RR,2024-11-22,RR,2024-11-22 10:25:00-05:00,breakout_long,4.77713680267334,0.0,0.33314505266526645,4.77713680267334,4.77713680267334,-14.58950996556814,1.0,0,974.6723878514638,14.339509965568226,-1.0174343475195604,79.60484909712378,0.27894956031306006,-203.48686950391203,15920.969819424745,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241122-TOUT,2024-11-22,TOUT,2024-11-22 16:55:00-05:00,breakout_long,1.343599796295166,0.0,0.19549359160336172,1.343599796295166,1.343599796295166,16.932146295378516,1.0,2,991.6045341468423,6.872858518151351,2.4636250332609633,82.06847413038474,0.5819994678249121,492.72500665219263,16413.69482607694,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241203-TR,2024-12-03,TR,2024-12-04 09:25:00-05:00,breakout_short,1.2292309999465942,0.0,0.13174618227662402,1.2292309999465942,1.2292309999465942,-0.75,1.0,1,990.8545341468423,9.330296929330446,-0.08038329387378039,81.98809083651096,0.42871090066016204,-16.076658774756076,16397.618167302182,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241210-TR,2024-12-10,TR,2024-12-11 09:25:00-05:00,breakout_long,1.6467926502227783,0.0,0.16650620459654605,1.6467926502227783,1.6467926502227783,6.0,1.0,1,996.8545341468423,9.890277988217015,0.6066563555795118,82.59474719209048,0.4044375703863412,121.33127111590237,16518.949438418083,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241219-RR,2024-12-19,RR,2024-12-19 10:25:00-05:00,breakout_long,1.3482415676116943,0.0,0.11502390917505077,1.3482415676116943,1.3482415676116943,0.0,0.0,-1,996.8545341468423,11.72140276992198,,82.59474719209048,,,16518.949438418083,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20250102-RR,2025-01-02,RR,2025-01-02 10:25:00-05:00,breakout_long,4.387247562408447,0.0,0.2997758072788747,4.387247562408447,4.387247562408447,0.0,0.0,-1,996.8545341468423,14.635095480960842,,82.59474719209048,,,16518.949438418083,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250102-TOUT,2025-01-02,TOUT,2025-01-02 16:55:00-05:00,breakout_long,2.6503357887268066,0.0,0.3104744240845457,2.6503357887268066,2.6503357887268066,1.0,1.0,1,997.8545341468423,8.536406167888053,0.11714531622941797,82.71189250831989,0.4685812649176719,23.429063245883594,16542.378501663967,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250102-OR,2025-01-02,OR,2025-01-03 03:55:00-05:00,breakout_long,2.048827886581421,0.0,0.28620233769746706,2.048827886581421,2.048827886581421,-7.408669293425191,1.0,0,990.4458648534171,7.158669293425388,-1.0349226915998768,81.67696981672002,0.5587630655984696,-206.98453831997537,16335.393963343991,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250103-RR,2025-01-03,RR,2025-01-03 10:25:00-05:00,breakout_long,1.4071805477142334,0.0,0.09166214884922697,1.4071805477142334,1.4071805477142334,22.0,1.0,1,1012.4458648534171,15.351817139142934,1.4330551100629005,83.11002492678291,0.260555474556891,286.61102201258007,16622.004985356572,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250106-TR,2025-01-06,TR,2025-01-07 09:25:00-05:00,breakout_short,1.0247814655303955,0.0,0.1305072381633457,1.0247814655303955,1.0247814655303955,19.380740025464547,1.0,2,1031.8266048788817,7.852296010185708,2.4681621783392487,85.57818710512217,0.5094051465725882,493.6324356678497,17115.63742102442,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250107-RR,2025-01-07,RR,2025-01-07 10:25:00-05:00,breakout_short,5.5912652015686035,0.0,0.38599557598863926,5.5912652015686035,5.5912652015686035,-14.73530902782477,1.0,0,1017.0912958510569,14.485309027824627,-1.0172588654836372,84.56092823963853,0.2761418477380397,-203.45177309672744,16912.185647927694,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250108-RR,2025-01-08,RR,2025-01-08 10:25:00-05:00,breakout_long,4.280535697937012,0.0,0.2757990527393425,4.280535697937012,4.280535697937012,-15.770487309224336,1.0,0,1001.3208085418325,15.520487309224166,-1.0161077416590902,83.54482049797944,0.2577238665452671,-203.22154833181804,16708.964099595876,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250108-TOUT,2025-01-08,TOUT,2025-01-08 16:55:00-05:00,breakout_long,1.249530553817749,0.0,0.14603294607934103,1.249530553817749,1.249530553817749,0.0,0.0,-1,1001.3208085418325,8.55649760800462,,83.54482049797944,,,16708.964099595876,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250110-RR,2025-01-10,RR,2025-01-10 10:25:00-05:00,breakout_short,4.335081577301025,0.0,0.28548986883981325,4.335081577301025,4.335081577301025,-15.43471249056256,1.0,0,985.88609605127,15.184712490562722,-1.0164639271342946,82.52835657084515,0.26342283414888457,-203.29278542685893,16505.671314169016,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250110-TR,2025-01-10,TR,2025-01-13 09:25:00-05:00,breakout_short,1.7987931966781616,0.0,0.15863847466924355,1.7987931966781616,1.7987931966781616,-11.58894662331204,1.0,0,974.297149427958,11.33894662331185,-1.0220479034169023,81.50630866742824,0.35276645467016854,-204.40958068338048,16301.261733485635,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250113-RR,2025-01-13,RR,2025-01-13 10:25:00-05:00,breakout_long,0.8629797101020813,0.0,0.051834515917505625,0.8629797101020813,0.8629797101020813,-16.898746396619572,1.0,0,957.3984030313384,16.648746396619373,-1.0150161456030686,80.49129252182517,0.24025832964890523,-203.00322912061372,16098.258504365022,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250113-OR,2025-01-13,OR,2025-01-14 03:55:00-05:00,breakout_long,1.7190297842025757,0.0,0.23753942671398925,1.7190297842025757,1.7190297842025757,0.0,0.0,-1,957.3984030313384,7.236818779866736,,80.49129252182517,,,16098.258504365022,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250115-RR,2025-01-15,RR,2025-01-15 10:25:00-05:00,breakout_short,1.5623856782913208,0.0,0.1007913481871401,1.5623856782913208,1.5623856782913208,0.0,0.0,-1,957.3984030313384,15.501188409449856,,80.49129252182517,,,16098.258504365022,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250116-RR,2025-01-16,RR,2025-01-16 10:25:00-05:00,breakout_short,1.1209053993225098,0.0,0.07403932208126969,1.1209053993225098,1.1209053993225098,-15.389325534236377,1.0,0,942.009077497102,15.139325534236272,-1.0165132851813479,79.47477923664383,0.2642125629014547,-203.30265703626958,15894.955847328752,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250116-OR,2025-01-16,OR,2025-01-17 03:55:00-05:00,breakout_long,3.206214666366577,0.0,0.4761728174460487,3.206214666366577,3.206214666366577,16.583251231995746,1.0,2,958.5923287290977,6.733300492798179,2.4628711060397355,81.93765034268357,0.5940623033649441,492.574221207947,16387.5300685367,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250117-RR,2025-01-17,RR,2025-01-17 10:25:00-05:00,breakout_long,2.4885413646698,0.0,0.17302470728099198,2.4885413646698,2.4885413646698,-0.25,1.0,1,958.3423287290977,14.382578094054573,-0.01738214097397074,81.9202682017096,0.27811425558353187,-3.476428194794148,16384.053640341906,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250117-OR,2025-01-17,OR,2025-01-20 03:55:00-05:00,breakout_long,1.2345699071884155,0.0,0.18643088302807018,1.2345699071884155,1.2345699071884155,0.0,0.0,-1,958.3423287290977,6.622131951188211,,81.9202682017096,,,16384.053640341906,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250123-RR,2025-01-23,RR,2025-01-23 10:25:00-05:00,breakout_long,3.85231876373291,0.0,0.2862963755669059,3.85231876373291,3.85231876373291,33.389255440317356,1.0,2,991.7315841694151,13.455702176127074,2.4814205162444902,84.40168871795409,0.2972717400877634,496.2841032488981,16880.337743590804,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250127-OR,2025-01-27,OR,2025-01-28 03:55:00-05:00,breakout_long,1.9971020221710205,0.0,0.29820180533231144,1.9971020221710205,1.9971020221710205,-6.947149334644564,1.0,0,984.7844348347705,6.6971493346443065,-1.037329315430822,83.36435940252326,0.597269046892538,-207.46586308616443,16672.87188050464,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250128-RR,2025-01-28,RR,2025-01-28 10:25:00-05:00,breakout_long,5.458832263946533,0.0,0.3578570184878909,5.458832263946533,5.458832263946533,-15.504227196695865,1.0,0,969.2802076380747,15.25422719669601,-1.0163888997309547,82.34797050279231,0.26222239569542927,-203.27777994619095,16469.59410055845,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250128-TR,2025-01-28,TR,2025-01-29 09:25:00-05:00,breakout_short,3.774293899536133,0.0,0.2019655632645404,3.774293899536133,3.774293899536133,-1.0,1.0,1,968.2802076380747,18.68780914195977,-0.05351082047144297,82.29445968232086,0.21404328188577187,-10.702164094288594,16458.891936464162,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250129-RR,2025-01-29,RR,2025-01-29 10:25:00-05:00,breakout_short,10.059093475341797,0.0,0.6486765291495978,10.059093475341797,10.059093475341797,6.0,1.0,1,974.2802076380747,15.507102574728687,0.3869194758392817,82.68137915816014,0.2579463172261878,77.38389516785635,16536.275831632018,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250129-TR,2025-01-29,TR,2025-01-30 09:25:00-05:00,breakout_long,2.1915268898010254,0.0,0.11761889856226383,2.1915268898010254,2.1915268898010254,-16.25,1.0,1,958.0302076380747,18.63243846515786,-0.8721349076443776,81.80924425051576,0.21467936188169295,-174.42698152887553,16361.848850103142,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250130-RR,2025-01-30,RR,2025-01-30 10:25:00-05:00,breakout_short,5.200329780578613,0.0,0.3260533132279546,5.200329780578613,5.200329780578613,-16.199323529624053,1.0,0,941.8308841084506,15.949323529624406,-1.015674645983279,80.79356960453248,0.25079433573282073,-203.13492919665586,16158.713920906486,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250130-TR,2025-01-30,TR,2025-01-31 09:25:00-05:00,breakout_long,4.415865421295166,0.0,0.23502491689424593,4.415865421295166,4.415865421295166,7.5,1.0,1,949.3308841084506,18.788924509149687,0.39917133076710737,81.19274093529958,0.21289137640912392,79.83426615342147,16238.548187059907,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250203-OR,2025-02-03,OR,2025-02-04 03:55:00-05:00,breakout_long,1.3085066080093384,0.0,0.16804990156946095,1.3085066080093384,1.3085066080093384,6.0,1.0,1,955.3308841084506,7.786416985602854,0.7705726537756772,81.96331358907526,0.5137151025171182,154.11453075513546,16392.66271781504,2021-01-01,2024-12-31,2025-01-01,2025-03-31
