session_id,day_date,session,end,action,pred_mu,pred_sigma,pred_R_mu,score,pred_pnl,pnl_points_net,entered,outcome_code,equity_points,risk_pts,pnl_R,equity_R,qty,pnl_dollars,equity_dollars,walk_train_start,walk_train_end,walk_test_start,walk_test_end
ES-20250113-OR,2025-01-13,OR,2025-01-14 03:55:00-05:00,breakout_long,1.7190297842025757,0.0,0.23753942671398925,1.7190297842025757,1.7190297842025757,0.0,0.0,-1,985.8702401924559,7.236818779866736,,86.12638807956628,,,17225.277615913237,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250114-OR,2025-01-14,OR,2025-01-15 03:55:00-05:00,breakout_short,0.812532365322113,0.0,0.11232837169519769,0.812532365322113,0.812532365322113,0.0,0.0,-1,985.8702401924559,7.233545301688467,,86.12638807956628,,,17225.277615913237,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250115-RR,2025-01-15,RR,2025-01-15 10:25:00-05:00,breakout_short,1.5623856782913208,0.0,0.1007913481871401,1.5623856782913208,1.5623856782913208,0.0,0.0,-1,985.8702401924559,15.501188409449856,,86.12638807956628,,,17225.277615913237,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250115-TR,2025-01-15,TR,2025-01-16 09:25:00-05:00,breakout_short,0.7580528259277344,0.0,0.043700471427827216,0.7580528259277344,0.7580528259277344,4.5,1.0,1,990.3702401924559,17.346559457137296,0.2594174372802476,86.38580551684653,0.2305932775824423,51.883487456049515,17277.161103369286,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250116-RR,2025-01-16,RR,2025-01-16 10:25:00-05:00,breakout_short,1.1209053993225098,0.0,0.07403932208126969,1.1209053993225098,1.1209053993225098,-15.389325534236377,1.0,0,974.9809146582195,15.139325534236272,-1.0165132851813479,85.36929223166518,0.2642125629014547,-203.30265703626958,17073.858446333015,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250116-OR,2025-01-16,OR,2025-01-17 03:55:00-05:00,breakout_long,3.206214666366577,0.0,0.4761728174460487,3.206214666366577,3.206214666366577,16.583251231995746,1.0,2,991.5641658902152,6.733300492798179,2.4628711060397355,87.83216333770493,0.5940623033649441,492.574221207947,17566.43266754096,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250117-RR,2025-01-17,RR,2025-01-17 10:25:00-05:00,breakout_long,2.4885413646698,0.0,0.17302470728099198,2.4885413646698,2.4885413646698,-0.25,1.0,1,991.3141658902152,14.382578094054573,-0.01738214097397074,87.81478119673096,0.27811425558353187,-3.476428194794148,17562.956239346167,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250117-OR,2025-01-17,OR,2025-01-20 03:55:00-05:00,breakout_long,1.2345699071884155,0.0,0.18643088302807018,1.2345699071884155,1.2345699071884155,0.0,0.0,-1,991.3141658902152,6.622131951188211,,87.81478119673096,,,17562.956239346167,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250123-RR,2025-01-23,RR,2025-01-23 10:25:00-05:00,breakout_long,3.85231876373291,0.0,0.2862963755669059,3.85231876373291,3.85231876373291,33.389255440317356,1.0,2,1024.7034213305326,13.455702176127074,2.4814205162444902,90.29620171297545,0.2972717400877634,496.2841032488981,18059.240342595065,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250123-OR,2025-01-23,OR,2025-01-24 03:55:00-05:00,breakout_long,0.7939093112945557,0.0,0.15300056675849028,0.7939093112945557,0.7939093112945557,-5.438930525648175,1.0,0,1019.2644908048844,5.188930525647875,-1.0481794849178647,89.24802222805758,0.7708717586849116,-209.63589698357296,17849.60444561149,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250127-OR,2025-01-27,OR,2025-01-28 03:55:00-05:00,breakout_long,1.9971020221710205,0.0,0.29820180533231144,1.9971020221710205,1.9971020221710205,-6.947149334644564,1.0,0,1012.3173414702399,6.6971493346443065,-1.037329315430822,88.21069291262675,0.597269046892538,-207.46586308616443,17642.138582525327,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250128-RR,2025-01-28,RR,2025-01-28 10:25:00-05:00,breakout_long,5.458832263946533,0.0,0.3578570184878909,5.458832263946533,5.458832263946533,-15.504227196695865,1.0,0,996.813114273544,15.25422719669601,-1.0163888997309547,87.1943040128958,0.26222239569542927,-203.27777994619095,17438.860802579136,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250128-TR,2025-01-28,TR,2025-01-29 09:25:00-05:00,breakout_short,3.774293899536133,0.0,0.2019655632645404,3.774293899536133,3.774293899536133,-1.0,1.0,1,995.813114273544,18.68780914195977,-0.05351082047144297,87.14079319242435,0.21404328188577187,-10.702164094288594,17428.15863848485,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250129-RR,2025-01-29,RR,2025-01-29 10:25:00-05:00,breakout_short,10.059093475341797,0.0,0.6486765291495978,10.059093475341797,10.059093475341797,6.0,1.0,1,1001.813114273544,15.507102574728687,0.3869194758392817,87.52771266826363,0.2579463172261878,77.38389516785635,17505.542533652704,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250129-TR,2025-01-29,TR,2025-01-30 09:25:00-05:00,breakout_long,2.1915268898010254,0.0,0.11761889856226383,2.1915268898010254,2.1915268898010254,-16.25,1.0,1,985.563114273544,18.63243846515786,-0.8721349076443776,86.65557776061925,0.21467936188169295,-174.42698152887553,17331.11555212383,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250130-RR,2025-01-30,RR,2025-01-30 10:25:00-05:00,breakout_short,5.200329780578613,0.0,0.3260533132279546,5.200329780578613,5.200329780578613,-16.199323529624053,1.0,0,969.3637907439199,15.949323529624406,-1.015674645983279,85.63990311463597,0.25079433573282073,-203.13492919665586,17127.980622927174,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250130-TR,2025-01-30,TR,2025-01-31 09:25:00-05:00,breakout_long,4.415865421295166,0.0,0.23502491689424593,4.415865421295166,4.415865421295166,7.5,1.0,1,976.8637907439199,18.788924509149687,0.39917133076710737,86.03907444540307,0.21289137640912392,79.83426615342147,17207.814889080597,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250203-OR,2025-02-03,OR,2025-02-04 03:55:00-05:00,breakout_long,1.3085066080093384,0.0,0.16804990156946095,1.3085066080093384,1.3085066080093384,6.0,1.0,1,982.8637907439199,7.786416985602854,0.7705726537756772,86.80964709917875,0.5137151025171182,154.11453075513546,17361.92941983573,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250204-TOUT,2025-02-04,TOUT,2025-02-04 16:55:00-05:00,breakout_short,1.6769951581954956,0.0,0.16500503890164148,1.6769951581954956,1.6769951581954956,-5.25,1.0,1,977.6137907439199,10.163296644505156,-0.5165646722354053,86.29308242694334,0.3935730836079278,-103.31293444708105,17258.61648538865,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250204-OR,2025-02-04,OR,2025-02-05 03:55:00-05:00,breakout_short,0.8547192811965942,0.0,0.10249681479524345,0.8547192811965942,0.8547192811965942,-8.588983829927201,1.0,0,969.0248069139927,8.338983829927358,-1.029979671995841,85.2631027549475,0.47967475193375503,-205.99593439916816,17052.620550989483,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250206-RR,2025-02-06,RR,2025-02-06 10:25:00-05:00,breakout_short,1.5941227674484253,0.0,0.0992028801424858,1.5941227674484253,1.5941227674484253,-16.319319410472417,1.0,0,952.7054875035203,16.069319410472513,-1.0155575972829924,84.2475451576645,0.2489215565279738,-203.11151945659847,16849.509031532885,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250206-TOUT,2025-02-06,TOUT,2025-02-06 16:55:00-05:00,breakout_short,1.7554649114608765,0.0,0.17090259570557673,1.7554649114608765,1.7554649114608765,0.0,0.0,-1,952.7054875035203,10.271727613108418,,84.2475451576645,,,16849.509031532885,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250207-RR,2025-02-07,RR,2025-02-07 10:25:00-05:00,breakout_short,3.5129292011260986,0.0,0.21133363059865065,3.5129292011260986,3.5129292011260986,-16.872669998972015,1.0,0,935.8328175045483,16.622669998972366,-1.0150397018057329,83.23250545585877,0.24063522889206637,-203.0079403611466,16646.50109117174,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250207-OR,2025-02-07,OR,2025-02-10 03:55:00-05:00,breakout_long,1.8959145545959473,0.0,0.23358905126424698,1.8959145545959473,1.8959145545959473,13.5,1.0,1,949.3328175045483,8.116452994413677,1.6632881394485577,84.89579359530732,0.4928261153921652,332.65762788971153,16979.158719061452,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250210-RR,2025-02-10,RR,2025-02-10 10:25:00-05:00,breakout_short,4.393216609954834,0.0,0.3057976706471297,4.393216609954834,4.393216609954834,0.0,0.0,-1,949.3328175045483,14.36641620146386,,84.89579359530732,,,16979.158719061452,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250210-TOUT,2025-02-10,TOUT,2025-02-10 16:55:00-05:00,breakout_long,1.880855917930603,0.0,0.169123133825306,1.880855917930603,1.880855917930603,0.0,0.0,-1,949.3328175045483,11.12122200782664,,84.89579359530732,,,16979.158719061452,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250210-TR,2025-02-10,TR,2025-02-11 09:25:00-05:00,breakout_long,3.7689030170440674,0.0,0.21609390577586135,3.7689030170440674,3.7689030170440674,10.5,1.0,1,959.8328175045483,17.441042603733948,0.602028229536694,85.49782182484402,0.2293440874425501,120.40564590733881,17099.56436496879,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250211-TR,2025-02-11,TR,2025-02-12 09:25:00-05:00,breakout_long,2.1403183937072754,0.0,0.12724070277794003,2.1403183937072754,2.1403183937072754,0.0,0.0,-1,959.8328175045483,16.82101990148978,,85.49782182484402,,,17099.56436496879,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250212-TR,2025-02-12,TR,2025-02-13 09:25:00-05:00,breakout_long,0.8959065675735474,0.0,0.05400887258921322,0.8959065675735474,0.8959065675735474,-16.838136812033554,1.0,0,942.9946806925147,16.588136812033362,-1.0150710114603612,84.48275081338366,0.24113618336559178,-203.0142022920722,16896.550162676718,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250218-TOUT,2025-02-18,TOUT,2025-02-18 16:55:00-05:00,breakout_short,0.9576922059059143,0.0,0.08218406908417612,0.9576922059059143,0.9576922059059143,0.0,0.0,-1,942.9946806925147,11.653015195986569,,84.48275081338366,,,16896.550162676718,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250219-RR,2025-02-19,RR,2025-02-19 10:25:00-05:00,breakout_long,2.0961453914642334,0.0,0.13198398853898077,2.0961453914642334,2.0961453914642334,26.25,1.0,1,969.2446806925147,15.881815776806503,1.6528336790264873,86.13558449241015,0.2518603701373695,330.56673580529747,17227.116898482014,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250221-RR,2025-02-21,RR,2025-02-21 10:25:00-05:00,breakout_long,1.1739327907562256,0.0,0.07203868507370026,1.1739327907562256,1.1739327907562256,0.0,0.0,-1,969.2446806925147,16.29586644391435,,86.13558449241015,,,17227.116898482014,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250224-OR,2025-02-24,OR,2025-02-25 03:55:00-05:00,breakout_long,3.303513765335083,0.0,0.43319624039822435,3.303513765335083,3.303513765335083,5.0,1.0,1,974.2446806925147,7.625905899594746,0.655659808268249,86.7912443006784,0.5245278466145993,131.13196165364982,17358.248860135664,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250224-TR,2025-02-24,TR,2025-02-25 09:25:00-05:00,breakout_long,6.299980640411377,0.0,0.4119926484780262,6.299980640411377,6.299980640411377,0.0,0.0,-1,974.2446806925147,15.291488000294716,,86.7912443006784,,,17358.248860135664,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250225-RR,2025-02-25,RR,2025-02-25 10:25:00-05:00,breakout_long,13.382478713989258,0.0,0.7588806485838128,13.382478713989258,13.382478713989258,0.0,0.0,-1,974.2446806925147,17.634497254559076,,86.7912443006784,,,17358.248860135664,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250225-TOUT,2025-02-25,TOUT,2025-02-25 16:55:00-05:00,breakout_long,2.8041176795959473,0.0,0.24547027919220704,2.8041176795959473,2.8041176795959473,3.5,1.0,1,977.7446806925147,11.42345089117807,0.30638727590652376,87.09763157658493,0.35015688675031287,61.27745518130475,17419.52631531697,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250225-OR,2025-02-25,OR,2025-02-26 03:55:00-05:00,breakout_long,5.978173732757568,0.0,0.783929648682822,5.978173732757568,5.978173732757568,6.25,1.0,1,983.9946806925147,7.625905899594746,0.8195747603353113,87.91720633692024,0.5245278466145993,163.91495206706227,17583.44126738403,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250226-RR,2025-02-26,RR,2025-02-26 10:25:00-05:00,breakout_long,15.187896728515625,0.0,0.7878998687261701,15.187896728515625,15.187896728515625,-19.526430078698468,1.0,0,964.4682506138163,19.276430078698347,-1.012969206382067,86.90423713053818,0.20750730211297,-202.59384127641337,17380.84742610762,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250226-TOUT,2025-02-26,TOUT,2025-02-26 16:55:00-05:00,breakout_long,3.052717924118042,0.0,0.267366535682004,3.052717924118042,3.052717924118042,0.0,0.0,-1,964.4682506138163,11.417726292226911,,86.90423713053818,,,17380.84742610762,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250226-OR,2025-02-26,OR,2025-02-27 03:55:00-05:00,breakout_short,8.848031997680664,0.0,1.1636214481625828,8.848031997680664,8.848031997680664,0.0,0.0,-1,964.4682506138163,7.603874964364188,,86.90423713053818,,,17380.84742610762,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250226-TR,2025-02-26,TR,2025-02-27 09:25:00-05:00,breakout_long,5.571171760559082,0.0,0.36488636816130027,5.571171760559082,5.571171760559082,0.0,0.0,-1,964.4682506138163,15.26823758484809,,86.90423713053818,,,17380.84742610762,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250227-RR,2025-02-27,RR,2025-02-27 10:25:00-05:00,breakout_long,13.627176284790039,0.0,0.714523713483527,13.627176284790039,13.627176284790039,0.0,0.0,-1,964.4682506138163,19.071692132306268,,86.90423713053818,,,17380.84742610762,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250228-RR,2025-02-28,RR,2025-02-28 10:25:00-05:00,breakout_short,1.0428065061569214,0.0,0.048887779300061406,1.0428065061569214,1.0428065061569214,-21.580617203052498,1.0,0,942.8876334107638,21.33061720305245,-1.0117202422049125,85.89251688833326,0.187523875278564,-202.34404844098248,17178.503377666635,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250228-OR,2025-02-28,OR,2025-03-03 03:55:00-05:00,breakout_short,2.5896689891815186,0.0,0.34378267036508314,2.5896689891815186,2.5896689891815186,0.0,0.0,-1,942.8876334107638,7.532866582342257,,85.89251688833326,,,17178.503377666635,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250228-TR,2025-02-28,TR,2025-03-03 09:25:00-05:00,breakout_short,1.5495121479034424,0.0,0.09949071829896892,1.5495121479034424,1.5495121479034424,38.68609812040904,1.0,2,981.5737315311728,15.574439248163523,2.483948057710698,88.37646494604395,0.2568310766290776,496.7896115421395,17675.292989208774,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250303-RR,2025-03-03,RR,2025-03-03 10:25:00-05:00,breakout_long,6.251502990722656,0.0,0.2936468772934785,6.251502990722656,6.251502990722656,0.0,0.0,-1,981.5737315311728,21.289186005798175,,88.37646494604395,,,17675.292989208774,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250304-RR,2025-03-04,RR,2025-03-04 10:25:00-05:00,breakout_long,8.241117477416992,0.0,0.3808438150141285,8.241117477416992,8.241117477416992,-21.88910020991443,1.0,0,959.6846313212584,21.63910020991483,-1.0115531606016157,87.36491178544233,0.18485056962614543,-202.3106321203231,17472.98235708845,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250304-TOUT,2025-03-04,TOUT,2025-03-04 16:55:00-05:00,breakout_short,1.7640613317489624,0.0,0.14551230560594075,1.7640613317489624,1.7640613317489624,0.0,0.0,-1,959.6846313212584,12.123107557144927,,87.36491178544233,,,17472.98235708845,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250304-OR,2025-03-04,OR,2025-03-05 03:55:00-05:00,breakout_short,6.208230495452881,0.0,0.9761717368661147,6.208230495452881,6.208230495452881,-6.609772836061893,1.0,0,953.0748584851965,6.35977283606231,-1.0393095801444336,86.3256022052979,0.6289532823119864,-207.86191602888675,17265.120441059564,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250305-TOUT,2025-03-05,TOUT,2025-03-05 16:55:00-05:00,breakout_long,2.37785267829895,0.0,0.18076760638691702,2.37785267829895,2.37785267829895,-3.25,1.0,1,949.8248584851965,13.154196848794731,-0.247069436268759,86.07853276902914,0.30408546002308795,-49.41388725375179,17215.706553805812,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250305-OR,2025-03-05,OR,2025-03-06 03:55:00-05:00,breakout_short,3.8608479499816895,0.0,0.5919338955387764,3.8608479499816895,3.8608479499816895,-6.772430932034695,1.0,0,943.0524275531618,6.522430932034324,-1.038329267508609,85.04020350152052,0.6132682801368375,-207.66585350172184,17008.04070030409,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250310-RR,2025-03-10,RR,2025-03-10 10:25:00-04:00,breakout_long,2.097209930419922,0.0,0.09113518064159992,2.097209930419922,2.097209930419922,0.0,0.0,-1,943.0524275531618,23.012078493238,,85.04020350152052,,,17008.04070030409,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250310-OR,2025-03-10,OR,2025-03-11 03:55:00-04:00,breakout_short,6.504388809204102,0.0,0.6423113955163819,6.504388809204102,6.504388809204102,0.0,0.0,-1,943.0524275531618,10.126534971366874,,85.04020350152052,,,17008.04070030409,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250310-TR,2025-03-10,TR,2025-03-11 09:25:00-04:00,breakout_long,0.7532650828361511,0.0,0.0407737381410605,0.7532650828361511,0.7532650828361511,-18.724270870876353,1.0,0,924.3281566822855,18.47427087087677,-1.0135323337925985,84.02667116772793,0.21651734068193643,-202.7064667585197,16805.33423354557,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250311-RR,2025-03-11,RR,2025-03-11 10:25:00-04:00,breakout_long,8.445609092712402,0.0,0.3758934810634368,8.445609092712402,8.445609092712402,-22.718091409350563,1.0,0,901.6100652729349,22.468091409350883,-1.011126890817955,83.01554427690998,0.17803025308750792,-202.22537816359102,16603.10885538198,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250311-TR,2025-03-11,TR,2025-03-12 09:25:00-04:00,breakout_long,12.785595893859863,0.0,0.7008715594071878,12.785595893859863,12.785595893859863,0.0,0.0,-1,901.6100652729349,18.242423625627204,,83.01554427690998,,,16603.10885538198,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250312-RR,2025-03-12,RR,2025-03-12 10:25:00-04:00,breakout_long,9.612186431884766,0.0,0.4342626724612276,9.612186431884766,9.612186431884766,0.0,0.0,-1,901.6100652729349,22.13449840716617,,83.01554427690998,,,16603.10885538198,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250313-RR,2025-03-13,RR,2025-03-13 10:25:00-04:00,breakout_long,3.2204129695892334,0.0,0.1456355619393372,3.2204129695892334,3.2204129695892334,0.0,0.0,-1,901.6100652729349,22.112820019403358,,83.01554427690998,,,16603.10885538198,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250314-RR,2025-03-14,RR,2025-03-14 10:25:00-04:00,breakout_long,3.190934658050537,0.0,0.14599416736213813,3.190934658050537,3.190934658050537,30.0,1.0,1,931.6100652729349,21.856589997430735,1.3725837380637387,84.38812801497372,0.18301116507516518,274.5167476127478,16877.625602994725,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250314-TOUT,2025-03-14,TOUT,2025-03-14 16:55:00-04:00,breakout_long,0.9824841618537903,0.0,0.08123143892150382,0.9824841618537903,0.9824841618537903,0.0,0.0,-1,931.6100652729349,12.0948757635968,,84.38812801497372,,,16877.625602994725,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250317-TOUT,2025-03-17,TOUT,2025-03-17 16:55:00-04:00,breakout_short,1.1729756593704224,0.0,0.09906641726387999,1.1729756593704224,1.1729756593704224,0.0,0.0,-1,931.6100652729349,11.84029554885391,,84.38812801497372,,,16877.625602994725,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250317-OR,2025-03-17,OR,2025-03-18 03:55:00-04:00,breakout_short,1.2706702947616577,0.0,0.13348029065631137,1.2706702947616577,1.2706702947616577,-2.5,1.0,1,929.1100652729349,9.519534970398091,-0.26261787028189826,84.12551014469182,0.4201885924510372,-52.523574056379644,16825.102028938345,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250317-TR,2025-03-17,TR,2025-03-18 09:25:00-04:00,breakout_short,1.6824018955230713,0.0,0.11395076115211802,1.6824018955230713,1.6824018955230713,36.660720878756365,1.0,2,965.7707861516913,14.764288351502602,2.483067250242732,86.60857739493454,0.27092399611613577,496.6134500485463,17321.71547898689,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250318-RR,2025-03-18,RR,2025-03-18 10:25:00-04:00,breakout_short,3.79539155960083,0.0,0.2100791419391076,3.79539155960083,3.79539155960083,-18.316484490406765,1.0,0,947.4543016612845,18.066484490406676,-1.0138377779104086,85.59473961702413,0.22140444656645872,-202.7675555820817,17118.94792340481,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250319-RR,2025-03-19,RR,2025-03-19 10:25:00-04:00,breakout_short,1.7597274780273438,0.0,0.10808380526508533,1.7597274780273438,1.7597274780273438,0.0,0.0,-1,947.4543016612845,16.28113919297579,,85.59473961702413,,,17118.94792340481,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250319-TOUT,2025-03-19,TOUT,2025-03-19 16:55:00-04:00,breakout_short,0.795536458492279,0.0,0.0687923105907633,0.795536458492279,0.795536458492279,-11.81432240261347,1.0,0,935.639979258671,11.564322402613051,-1.0216182143057453,84.57312140271839,0.3458914288913432,-204.323642861149,16914.62428054366,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250319-OR,2025-03-19,OR,2025-03-20 03:55:00-04:00,breakout_short,1.435078740119934,0.0,0.1563701845440539,1.435078740119934,1.435078740119934,22.693612049579315,1.0,2,958.3335913082503,9.17744481983157,2.4727593022995484,87.04588070501794,0.4358511632079103,494.5518604599097,17409.17614100357,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250320-RR,2025-03-20,RR,2025-03-20 10:25:00-04:00,breakout_short,4.354902267456055,0.0,0.3364435180143191,4.354902267456055,4.354902267456055,0.0,0.0,-1,958.3335913082503,12.943932738423895,,87.04588070501794,,,17409.17614100357,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250320-TOUT,2025-03-20,TOUT,2025-03-20 16:55:00-04:00,breakout_short,1.7138465642929077,0.0,0.1467685839494713,1.7138465642929077,1.7138465642929077,4.0,1.0,1,962.3335913082503,11.677203105556579,0.34254777996424557,87.38842848498219,0.3425477799642455,68.5095559928491,17477.685696996417,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250320-OR,2025-03-20,OR,2025-03-21 03:55:00-04:00,breakout_short,3.0754895210266113,0.0,0.33675237851103657,3.0754895210266113,3.0754895210266113,3.5,1.0,1,965.8335913082503,9.13279227492024,0.3832343816262444,87.77166286660842,0.4379821504299936,76.64687632524888,17554.332573321666,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250320-TR,2025-03-20,TR,2025-03-21 09:25:00-04:00,breakout_long,2.369619846343994,0.0,0.17096250268453084,2.369619846343994,2.369619846343994,0.0,0.0,-1,965.8335913082503,13.860465360152942,,87.77166286660842,,,17554.332573321666,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250321-RR,2025-03-21,RR,2025-03-21 10:25:00-04:00,breakout_long,3.9697160720825195,0.0,0.2889159402401449,3.9697160720825195,3.9697160720825195,-13.990038257435117,1.0,0,951.8435530508152,13.740038257435431,-1.018195000284253,86.75346786632417,0.2911200045484151,-203.63900005685062,17350.693573264816,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250321-TOUT,2025-03-21,TOUT,2025-03-21 16:55:00-04:00,breakout_long,5.385510444641113,0.0,0.45863672437509456,5.385510444641113,5.385510444641113,29.106079432905062,1.0,2,980.9496324837203,11.742431773162131,2.4787096910733895,89.23217755739756,0.34064494282540214,495.74193821467793,17846.435511479493,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250324-OR,2025-03-24,OR,2025-03-25 03:55:00-04:00,breakout_long,3.445298433303833,0.0,0.37194883496743664,3.445298433303833,3.445298433303833,16.0,1.0,1,996.9496324837203,9.262828941527568,1.7273340683501146,90.95951162574768,0.4318335170875287,345.466813670023,18191.902325149516,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250326-OR,2025-03-26,OR,2025-03-27 03:55:00-04:00,breakout_short,1.5053277015686035,0.0,0.16007835562023365,1.5053277015686035,1.5053277015686035,-9.653692933601633,1.0,0,987.2959395501186,9.403692933601903,-1.026585300239485,89.93292632550819,0.42536480383221925,-205.31706004789697,17986.58526510162,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250328-RR,2025-03-28,RR,2025-03-28 10:25:00-04:00,breakout_long,6.741652488708496,0.0,0.4387593517741638,6.741652488708496,6.741652488708496,0.0,0.0,-1,987.2959395501186,15.365262213666794,,89.93292632550819,,,17986.58526510162,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250328-TOUT,2025-03-28,TOUT,2025-03-28 16:55:00-04:00,breakout_short,10.483546257019043,0.0,1.0480693758984516,10.483546257019043,10.483546257019043,18.0,1.0,1,1005.2959395501186,10.002721669099511,1.799510232860497,91.73243655836869,0.3998911628578882,359.9020465720994,18346.48731167372,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250328-OR,2025-03-28,OR,2025-03-31 03:55:00-04:00,breakout_short,2.2308590412139893,0.0,0.23609326511830842,2.2308590412139893,2.2308590412139893,6.5,1.0,1,1011.7959395501186,9.449058362999411,0.687899232949251,92.42033579131794,0.42332260489184675,137.5798465898502,18484.067158263573,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250331-TOUT,2025-03-31,TOUT,2025-03-31 16:55:00-04:00,breakout_short,3.158501386642456,0.0,0.31009659850326826,3.158501386642456,3.158501386642456,4.0,1.0,1,1015.7959395501186,10.185540253867593,0.3927135822256599,92.81304937354359,0.3927135822256599,78.54271644513197,18562.609874708705,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250331-OR,2025-03-31,OR,2025-04-01 03:55:00-04:00,breakout_short,2.2618863582611084,0.0,0.24171973690150264,2.2618863582611084,2.2618863582611084,-9.6074748477522,1.0,0,1006.1884647023664,9.357474847752275,-1.0267166093489395,91.78633276419465,0.4274657495831608,-205.3433218697879,18357.26655283892,2021-04-01,2025-03-31,2025-04-01,2025-06-30
