session_id,day_date,session,end,action,pred_mu,pred_sigma,pred_R_mu,score,pred_pnl,pnl_points_net,entered,outcome_code,equity_points,risk_pts,pnl_R,equity_R,qty,pnl_dollars,equity_dollars,walk_train_start,walk_train_end,walk_test_start,walk_test_end
ES-20240705-RR,2024-07-05,RR,2024-07-05 10:25:00-04:00,breakout_long,3.706179618835449,0.0,0.43088682707310916,3.706179618835449,3.706179618835449,21.253207953759556,1.0,2,169.71965456090152,8.601283181503751,2.4709345693282807,35.901859435019006,0.465046890747839,494.18691386565615,7180.371887003814,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240709-RR,2024-07-09,RR,2024-07-09 10:25:00-04:00,breakout_short,2.411576747894287,0.0,0.2815836010690155,2.411576747894287,2.411576747894287,-2.0,1.0,1,167.71965456090152,8.564336625921676,-0.23352655171757267,35.66833288330143,0.46705310343514533,-46.70531034351453,7133.666576660299,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240710-RR,2024-07-10,RR,2024-07-10 10:25:00-04:00,breakout_long,1.683416485786438,0.0,0.19409093637482458,1.683416485786438,1.683416485786438,21.433347471406705,1.0,2,189.15300203230822,8.673338988562852,2.4711760372412415,38.139508920542674,0.4611834041393542,494.2352074482482,7627.901784108547,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240711-RR,2024-07-11,RR,2024-07-11 10:25:00-04:00,breakout_long,6.10880708694458,0.0,0.7047516815778773,6.10880708694458,6.10880708694458,0.0,0.0,-1,189.15300203230822,8.668027684967699,,38.139508920542674,,,7627.901784108547,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240716-RR,2024-07-16,RR,2024-07-16 10:25:00-04:00,breakout_long,1.7932144403457642,0.0,0.1989129080550823,1.7932144403457642,1.7932144403457642,-9.265073269399181,1.0,0,179.88792876290904,9.015073269398853,-1.0277313331272568,37.11177758741542,0.44370133003552725,-205.54626662545138,7422.355517483095,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240724-RR,2024-07-24,RR,2024-07-24 10:25:00-04:00,breakout_short,2.0516605377197266,0.0,0.24339176000307292,2.0516605377197266,2.0516605377197266,20.823644170347507,1.0,2,200.71157293325655,8.429457668138904,2.4703421014919282,39.58211968890735,0.47452637612962106,494.0684202983856,7916.423937781481,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240730-RR,2024-07-30,RR,2024-07-30 10:25:00-04:00,breakout_short,1.4492928981781006,0.0,0.153040555127902,1.4492928981781006,1.4492928981781006,23.42498106901894,1.0,2,224.1365540022755,9.469992427607634,2.4736008236636677,42.055720512571014,0.4223868213810709,494.72016473273356,8411.144102514214,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240801-RR,2024-08-01,RR,2024-08-01 10:25:00-04:00,breakout_short,0.8357684016227722,0.0,0.08794165120244145,0.8357684016227722,0.8357684016227722,23.50917412838953,1.0,2,247.64572813066502,9.503669651355938,2.4736943718403928,44.52941488441141,0.420890050553188,494.7388743680785,8905.882976882292,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240805-TOUT,2024-08-05,TOUT,2024-08-05 16:55:00-04:00,breakout_long,0.9768684506416321,0.0,0.08955613022530134,0.9768684506416321,0.9768684506416321,9.0,1.0,1,256.645728130665,10.907890372038963,0.8250908006070903,45.3545056850185,0.36670702249204007,165.01816012141802,9070.90113700371,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240806-AR,2024-08-06,AR,2024-08-06 20:25:00-04:00,breakout_long,0.8699053525924683,0.0,0.1284087008520092,0.8699053525924683,0.8699053525924683,16.686261850259143,1.0,2,273.33198998092416,6.774504740103497,2.463096933341908,47.81760261836041,0.5904490665304177,492.6193866683816,9563.52052367209,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240807-RR,2024-08-07,RR,2024-08-07 10:25:00-04:00,breakout_short,3.146637201309204,0.0,0.133861268053353,3.146637201309204,3.146637201309204,58.51675992743185,1.0,2,331.848749908356,23.506703970972776,2.4893647361063973,50.306967354466806,0.17016422229757924,497.8729472212795,10061.39347089337,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240807-AR,2024-08-07,AR,2024-08-07 20:25:00-04:00,breakout_short,4.991771697998047,0.0,0.6925727119246308,4.991771697998047,4.991771697998047,0.0,0.0,-1,331.848749908356,7.207577792266925,,50.306967354466806,,,10061.39347089337,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240808-RR,2024-08-08,RR,2024-08-08 10:25:00-04:00,breakout_long,7.814408779144287,0.0,0.3444930467304478,7.814408779144287,7.814408779144287,25.25,1.0,1,357.098749908356,22.683792469282416,1.113129563065464,51.42009691753227,0.17633735652522203,222.62591261309282,10284.019383506464,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240812-RR,2024-08-12,RR,2024-08-12 10:25:00-04:00,breakout_short,1.4258795976638794,0.0,0.061474448039692896,1.4258795976638794,1.4258795976638794,0.0,0.0,-1,357.098749908356,23.19467100775294,,51.42009691753227,,,10284.019383506464,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240812-AR,2024-08-12,AR,2024-08-12 20:25:00-04:00,breakout_long,2.125267505645752,0.0,0.22678242914704946,2.125267505645752,2.125267505645752,5.25,1.0,1,362.348749908356,9.371394043352863,0.5602154786911163,51.98031239622338,0.4268308409075172,112.04309573822327,10396.062479244687,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240813-RR,2024-08-13,RR,2024-08-13 10:25:00-04:00,breakout_long,1.7770371437072754,0.0,0.07908015424000134,1.7770371437072754,1.7770371437072754,35.5,1.0,1,397.848749908356,22.47134139766753,1.5797899810148768,53.56010237723826,0.1780045049030847,315.9579962029753,10712.020475447662,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240814-AR,2024-08-14,AR,2024-08-14 20:25:00-04:00,breakout_long,1.2561191320419312,0.0,0.13879716456699487,1.2561191320419312,1.2561191320419312,4.0,1.0,1,401.848749908356,9.050034530320865,0.4419872638715978,54.002089641109855,0.44198726387159787,88.39745277431958,10800.417928221981,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240815-RR,2024-08-15,RR,2024-08-15 10:25:00-04:00,breakout_long,5.5086870193481445,0.0,0.24768683195831676,5.5086870193481445,5.5086870193481445,24.0,1.0,1,425.848749908356,22.240532432806933,1.0791108563838914,55.08120049749375,0.1798518093973152,215.82217127677825,11016.24009949876,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240819-RR,2024-08-19,RR,2024-08-19 10:25:00-04:00,breakout_short,8.002954483032227,0.0,0.35640084592366295,8.002954483032227,8.002954483032227,0.0,0.0,-1,425.848749908356,22.45492561133362,,55.08120049749375,,,11016.24009949876,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240820-RR,2024-08-20,RR,2024-08-20 10:25:00-04:00,breakout_short,11.206336975097656,0.0,0.4893500088936958,11.206336975097656,11.206336975097656,1.5,1.0,1,427.348749908356,22.900453195929277,0.06550088712945804,55.146701384623206,0.1746690323452214,13.100177425891605,11029.340276924651,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240821-RR,2024-08-21,RR,2024-08-21 10:25:00-04:00,breakout_long,5.115839958190918,0.0,0.2226113491353246,5.115839958190918,5.115839958190918,-23.231038379499296,1.0,0,404.1177115288567,22.981038379498873,-1.0108785336794635,54.13582285094374,0.17405653887112235,-202.17570673589273,10827.16457018876,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240821-TOUT,2024-08-21,TOUT,2024-08-21 16:55:00-04:00,breakout_long,0.8353132009506226,0.0,0.06062258485915547,0.8353132009506226,0.8353132009506226,-1.75,1.0,1,402.3677115288567,13.778910993176995,-0.1270056828777369,54.008817168066,0.29029870372054145,-25.401136575547376,10801.763433613212,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240822-RR,2024-08-22,RR,2024-08-22 10:25:00-04:00,breakout_long,3.234431505203247,0.0,0.13807891132490216,3.234431505203247,3.234431505203247,0.0,0.0,-1,402.3677115288567,23.424514823936956,,54.008817168066,,,10801.763433613212,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240822-TOUT,2024-08-22,TOUT,2024-08-22 16:55:00-04:00,breakout_long,1.522781491279602,0.0,0.10961426533707914,1.522781491279602,1.522781491279602,0.25,1.0,1,402.6177115288567,13.892183527361487,0.01799573116116772,54.02681289922717,0.2879316985786835,3.5991462322335437,10805.362579845445,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240822-AR,2024-08-22,AR,2024-08-22 20:25:00-04:00,breakout_long,1.6064752340316772,0.0,0.17683696212871672,1.6064752340316772,1.6064752340316772,5.5,1.0,1,408.1177115288567,9.084499160658224,0.6054268818493119,54.63223978107648,0.44031045952677234,121.08537636986239,10926.447956215306,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240826-RR,2024-08-26,RR,2024-08-26 10:25:00-04:00,breakout_short,6.534458637237549,0.0,0.27776425368882857,6.534458637237549,6.534458637237549,7.25,1.0,1,415.3677115288567,23.525196458713214,0.3081802106402712,54.94041999171675,0.17003046104290825,61.63604212805424,10988.083998343362,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240828-RR,2024-08-28,RR,2024-08-28 10:25:00-04:00,breakout_long,10.592677116394043,0.0,0.45209148569751667,10.592677116394043,10.592677116394043,0.0,0.0,-1,415.3677115288567,23.430384007455835,,54.94041999171675,,,10988.083998343362,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240829-TOUT,2024-08-29,TOUT,2024-08-29 16:55:00-04:00,breakout_long,0.7812578678131104,0.0,0.05847193739639951,0.7812578678131104,0.7812578678131104,-3.75,1.0,1,411.6177115288567,13.361244771431455,-0.28066247300686525,54.65975751870989,0.29937330454065625,-56.13249460137305,10931.951503741988,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240904-RR,2024-09-04,RR,2024-09-04 10:25:00-04:00,breakout_long,0.7641193270683289,0.0,0.0604227584899611,0.7641193270683289,0.7641193270683289,-12.896217189757408,1.0,0,398.7214943390993,12.64621718975778,-1.0197687574274863,53.6399887612824,0.31630011884025017,-203.95375148549726,10727.997752256491,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240910-RR,2024-09-10,RR,2024-09-10 10:25:00-04:00,breakout_short,1.0157243013381958,0.0,0.07609435836838269,1.0157243013381958,1.0157243013381958,-13.598220855230466,1.0,0,385.12327348386884,13.34822085523006,-1.0187290877722068,52.621259673510195,0.2996654043548232,-203.74581755444135,10524.25193470205,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240913-TOUT,2024-09-13,TOUT,2024-09-13 16:55:00-04:00,breakout_long,0.7908105254173279,0.0,0.09676788846065884,0.7908105254173279,0.7908105254173279,20.180603012972824,1.0,2,405.30387649684167,8.172241205188985,2.4694086366612744,55.090668310171466,0.48946181342031236,493.8817273322549,11018.133662034305,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240916-RR,2024-09-16,RR,2024-09-16 10:25:00-04:00,breakout_short,5.596261978149414,0.0,0.3283242515106335,5.596261978149414,5.596261978149414,-17.29492419430153,1.0,0,388.00895230254014,17.044924194301153,-1.0146671230185913,54.076001187152876,0.2346739682971058,-202.93342460371827,10815.200237430587,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240916-TOUT,2024-09-16,TOUT,2024-09-16 16:55:00-04:00,breakout_long,0.795089066028595,0.0,0.09677091501904622,0.795089066028595,0.795089066028595,0.0,0.0,-1,388.00895230254014,8.21619869846335,,54.076001187152876,,,10815.200237430587,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240924-AR,2024-09-24,AR,2024-09-24 20:25:00-04:00,breakout_long,1.319218635559082,0.0,0.17491151388339204,1.319218635559082,1.319218635559082,0.0,0.0,-1,388.00895230254014,7.542205806065821,,54.076001187152876,,,10815.200237430587,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240925-TOUT,2024-09-25,TOUT,2024-09-25 16:55:00-04:00,breakout_long,0.8066532611846924,0.0,0.09442609105381933,0.8066532611846924,0.8066532611846924,0.25,1.0,1,388.25895230254014,8.542694632195781,0.029264770750179674,54.10526595790306,0.46823633200287473,5.852954150035934,10821.053191580622,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240930-AR,2024-09-30,AR,2024-09-30 20:25:00-04:00,breakout_long,0.7763597369194031,0.0,0.10574649248950928,0.7763597369194031,0.7763597369194031,-0.75,1.0,1,387.50895230254014,7.3417067426271645,-0.10215608254213913,54.00310987536092,0.544832440224742,-20.431216508427823,10800.621975072194,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241004-RR,2024-10-04,RR,2024-10-04 10:25:00-04:00,breakout_long,1.3505271673202515,0.0,0.07197217580641903,1.3505271673202515,1.3505271673202515,2.0,1.0,1,389.50895230254014,18.764573283885646,0.10658382526169831,54.10969370062262,0.21316765052339662,21.31676505233966,10821.938740124533,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241014-RR,2024-10-14,RR,2024-10-14 10:25:00-04:00,breakout_long,6.07607364654541,0.0,0.4442171262478339,6.07607364654541,6.07607364654541,7.25,1.0,1,396.75895230254014,13.678161618549344,0.5300419897194422,54.639735690342064,0.29243695984520945,106.00839794388843,10927.94713806842,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241101-RR,2024-11-01,RR,2024-11-01 10:25:00-04:00,breakout_short,1.0654631853103638,0.0,0.10078557629965922,1.0654631853103638,1.0654631853103638,-1.5,1.0,1,395.25895230254014,10.571583994742374,-0.1418898057988286,54.49784588454324,0.37837281546354284,-28.377961159765714,10899.569176908655,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241107-RR,2024-11-07,RR,2024-11-07 10:25:00-05:00,breakout_long,2.352741003036499,0.0,0.2038678879243098,2.352741003036499,2.352741003036499,11.75,1.0,1,407.00895230254014,11.54051786669808,1.0181518832795549,55.515997767822796,0.3466048964355931,203.63037665591096,11103.199553564566,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241108-RR,2024-11-08,RR,2024-11-08 10:25:00-05:00,breakout_long,0.7681238651275635,0.0,0.06481351207223808,0.7681238651275635,0.7681238651275635,8.0,1.0,1,415.00895230254014,11.851292123646207,0.6750318797760505,56.191029647598846,0.3375159398880252,135.00637595521007,11238.205929519776,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241112-RR,2024-11-12,RR,2024-11-12 10:25:00-05:00,breakout_short,1.7737756967544556,0.0,0.1491893795863647,1.7737756967544556,1.7737756967544556,29.473558434125152,1.0,2,444.4825107366653,11.889423373649926,2.478972907924725,58.670002555523574,0.3364334732048525,495.794581584945,11734.000511104721,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241115-RR,2024-11-15,RR,2024-11-15 10:25:00-05:00,breakout_short,5.980642795562744,0.0,0.5061649955298109,5.980642795562744,5.980642795562744,8.75,1.0,1,453.2325107366653,11.815599356693387,0.7405464366090948,59.41054899213267,0.3385355138784433,148.10928732181893,11882.10979842654,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241118-RR,2024-11-18,RR,2024-11-18 10:25:00-05:00,breakout_long,3.2545998096466064,0.0,0.27542474538466866,3.2545998096466064,3.2545998096466064,8.0,1.0,1,461.2325107366653,11.816657232817294,0.6770104135526882,60.087559405685354,0.33850520677634405,135.40208271053763,12017.511881137078,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241120-RR,2024-11-20,RR,2024-11-20 10:25:00-05:00,breakout_short,2.834949016571045,0.0,0.25384627070449584,2.834949016571045,2.834949016571045,0.0,0.0,-1,461.2325107366653,11.167975833181448,,60.087559405685354,,,12017.511881137078,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241121-RR,2024-11-21,RR,2024-11-21 10:25:00-05:00,breakout_long,4.520330429077148,0.0,0.34657885984972747,4.520330429077148,4.520330429077148,0.25,1.0,1,461.4825107366653,13.042718274960887,0.019167783488810326,60.106727189174165,0.3066845358209652,3.833556697762065,12021.34543783484,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241122-RR,2024-11-22,RR,2024-11-22 10:25:00-05:00,breakout_short,2.8739068508148193,0.0,0.20041876310387124,2.8739068508148193,2.8739068508148193,0.0,0.0,-1,461.4825107366653,14.339509965568226,,60.106727189174165,,,12021.34543783484,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241122-TOUT,2024-11-22,TOUT,2024-11-22 16:55:00-05:00,breakout_long,1.3247566223144531,0.0,0.19275191229613495,1.3247566223144531,1.3247566223144531,16.932146295378516,1.0,2,478.4146570320438,6.872858518151351,2.4636250332609633,62.570352222435126,0.5819994678249121,492.72500665219263,12514.070444487032,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241125-RR,2024-11-25,RR,2024-11-25 10:25:00-05:00,breakout_long,3.715053081512451,0.0,0.25905562407379246,3.715053081512451,3.715053081512451,0.0,0.0,-1,478.4146570320438,14.340754402823588,,62.570352222435126,,,12514.070444487032,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241216-RR,2024-12-16,RR,2024-12-16 10:25:00-05:00,breakout_short,2.602163553237915,0.0,0.17664670694321777,2.602163553237915,2.602163553237915,0.0,0.0,-1,478.4146570320438,14.73089194962671,,62.570352222435126,,,12514.070444487032,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241218-RR,2024-12-18,RR,2024-12-18 10:25:00-05:00,breakout_short,3.330169439315796,0.0,0.2246725435546209,3.330169439315796,3.330169439315796,-15.072324911750002,1.0,0,463.3423321202938,14.822324911749561,-1.0168664498645734,61.55348577257055,0.269863197832698,-203.37328997291468,12310.697154514117,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241219-RR,2024-12-19,RR,2024-12-19 10:25:00-05:00,breakout_short,3.1911442279815674,0.0,0.2722493451185116,3.1911442279815674,3.1911442279815674,-11.971402769921951,1.0,0,451.37092935037185,11.72140276992198,-1.0213285052060057,60.532157267364546,0.3412560832961314,-204.26570104120117,12106.431453472916,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241227-RR,2024-12-27,RR,2024-12-27 10:25:00-05:00,breakout_short,15.730281829833984,0.0,1.1542686409626919,15.730281829833984,15.730281829833984,-13.877920980955423,1.0,0,437.49300836941643,13.62792098095509,-1.0183446910463971,59.51381257631815,0.29351505674196143,-203.66893820927942,11902.762515263637,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241230-RR,2024-12-30,RR,2024-12-30 10:25:00-05:00,breakout_short,4.714278221130371,0.0,0.3222743049374351,4.714278221130371,4.714278221130371,0.0,0.0,-1,437.49300836941643,14.628154180785776,,59.51381257631815,,,11902.762515263637,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20250102-RR,2025-01-02,RR,2025-01-02 10:25:00-05:00,breakout_long,3.7465643882751465,0.0,0.2559986296740698,3.7465643882751465,3.7465643882751465,0.0,0.0,-1,437.49300836941643,14.635095480960842,,59.51381257631815,,,11902.762515263637,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250107-RR,2025-01-07,RR,2025-01-07 10:25:00-05:00,breakout_short,5.90336799621582,0.0,0.4075417365881614,5.90336799621582,5.90336799621582,-14.73530902782477,1.0,0,422.75769934159166,14.485309027824627,-1.0172588654836372,58.49655371083451,0.2761418477380397,-203.45177309672744,11699.31074216691,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250108-RR,2025-01-08,RR,2025-01-08 10:25:00-05:00,breakout_long,2.831284523010254,0.0,0.1824223986399937,2.831284523010254,2.831284523010254,-15.770487309224336,1.0,0,406.9872120323673,15.520487309224166,-1.0161077416590902,57.48044596917542,0.2577238665452671,-203.22154833181804,11496.089193835092,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250108-AR,2025-01-08,AR,2025-01-08 20:25:00-05:00,breakout_long,1.1751437187194824,0.0,0.18150960103382105,1.1751437187194824,1.1751437187194824,-6.724278561719075,1.0,0,400.26293347064825,6.474278561719253,-1.0386143409827941,56.441831628192624,0.6178294557251479,-207.7228681965588,11288.366325638533,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250110-RR,2025-01-10,RR,2025-01-10 10:25:00-05:00,breakout_long,1.6221730709075928,0.0,0.1068293569546194,1.6221730709075928,1.6221730709075928,0.0,0.0,-1,400.26293347064825,15.184712490562722,,56.441831628192624,,,11288.366325638533,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250113-RR,2025-01-13,RR,2025-01-13 10:25:00-05:00,breakout_short,1.330304741859436,0.0,0.07990419880079153,1.330304741859436,1.330304741859436,0.0,0.0,-1,400.26293347064825,16.648746396619373,,56.441831628192624,,,11288.366325638533,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250114-RR,2025-01-14,RR,2025-01-14 10:25:00-05:00,breakout_long,6.821657657623291,0.0,0.4218648413920841,6.821657657623291,6.821657657623291,0.0,0.0,-1,400.26293347064825,16.17024456248345,,56.441831628192624,,,11288.366325638533,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250115-RR,2025-01-15,RR,2025-01-15 10:25:00-05:00,breakout_long,3.227707862854004,0.0,0.2082232521531268,3.227707862854004,3.227707862854004,-3.5,1.0,1,396.76293347064825,15.501188409449856,-0.2257891400033771,56.216042488189245,0.258044731432431,-45.15782800067542,11243.208497637857,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250116-RR,2025-01-16,RR,2025-01-16 10:25:00-05:00,breakout_long,4.608179569244385,0.0,0.3043847335750451,4.608179569244385,4.608179569244385,-15.389325534236377,1.0,0,381.3736079364119,15.139325534236272,-1.0165132851813479,55.1995292030079,0.2642125629014547,-203.30265703626958,11039.905840601588,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250116-AR,2025-01-16,AR,2025-01-16 20:25:00-05:00,breakout_long,0.8083749413490295,0.0,0.1278405350784126,0.8083749413490295,0.8083749413490295,4.5,1.0,1,385.8736079364119,6.3233069296307525,0.7116529452197217,55.91118214822762,0.6325803957508637,142.33058904394431,11182.236429645533,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250117-RR,2025-01-17,RR,2025-01-17 10:25:00-05:00,breakout_long,6.132166385650635,0.0,0.42636072236489586,6.132166385650635,6.132166385650635,-0.25,1.0,1,385.6236079364119,14.382578094054573,-0.01738214097397074,55.893800007253645,0.27811425558353187,-3.476428194794148,11178.760001450739,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250121-RR,2025-01-21,RR,2025-01-21 10:25:00-05:00,breakout_long,3.446786880493164,0.0,0.2472876796574443,3.446786880493164,3.446786880493164,14.25,1.0,1,399.8736079364119,13.938368807001755,1.0223577950413898,56.91615780229503,0.28697762667828486,204.47155900827795,11383.231560459017,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250122-RR,2025-01-22,RR,2025-01-22 10:25:00-05:00,breakout_long,3.148649215698242,0.0,0.2245191203411818,3.148649215698242,3.148649215698242,-7.75,1.0,1,392.1236079364119,14.023969143089102,-0.5526252889553124,56.36353251333972,0.28522595558983865,-110.52505779106248,11272.706502667954,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250123-RR,2025-01-23,RR,2025-01-23 10:25:00-05:00,breakout_long,3.6821393966674805,0.0,0.2736489964232623,3.6821393966674805,3.6821393966674805,33.389255440317356,1.0,2,425.51286337672923,13.455702176127074,2.4814205162444902,58.84495302958421,0.2972717400877634,496.2841032488981,11768.990605916852,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250124-RR,2025-01-24,RR,2025-01-24 10:25:00-05:00,breakout_short,2.3113629817962646,0.0,0.15810995220716506,2.3113629817962646,2.3113629817962646,13.5,1.0,1,439.01286337672923,14.618706473124345,0.9234743186628022,59.768427348247016,0.273622020344534,184.69486373256044,11953.685469649412,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250124-AR,2025-01-24,AR,2025-01-26 20:25:00-05:00,breakout_long,1.541680932044983,0.0,0.10219915188615573,1.541680932044983,1.541680932044983,0.0,0.0,-1,439.01286337672923,15.085065811136388,,59.768427348247016,,,11953.685469649412,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250127-RR,2025-01-27,RR,2025-01-27 10:25:00-05:00,breakout_long,12.833086013793945,0.0,0.8492516204456331,12.833086013793945,12.833086013793945,-15.36105272552777,1.0,0,423.65181065120146,15.111052725527871,-1.0165441815696639,58.75188316667735,0.2647069051147308,-203.3088363139328,11750.37663333548,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250129-RR,2025-01-29,RR,2025-01-29 10:25:00-05:00,breakout_long,6.890465259552002,0.0,0.4443425344191068,6.890465259552002,6.890465259552002,0.0,0.0,-1,423.65181065120146,15.507102574728687,,58.75188316667735,,,11750.37663333548,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250131-AR,2025-01-31,AR,2025-02-02 20:25:00-05:00,breakout_long,3.354708671569824,0.0,0.233823723082337,3.354708671569824,3.354708671569824,-14.597169856620894,1.0,0,409.05464079458056,14.347169856621097,-1.017425039397887,57.73445812727947,0.2788006303664157,-203.48500787957738,11546.891625455903,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250203-TOUT,2025-02-03,TOUT,2025-02-03 16:55:00-05:00,breakout_short,0.9788388609886169,0.0,0.12815334594010766,0.9788388609886169,0.9788388609886169,0.0,0.0,-1,409.05464079458056,7.6380281280059314,,57.73445812727947,,,11546.891625455903,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250205-RR,2025-02-05,RR,2025-02-05 10:25:00-05:00,breakout_long,5.449396133422852,0.0,0.321208277455511,5.449396133422852,5.449396133422852,30.25,1.0,1,439.30464079458056,16.96530418391108,1.783050847310322,59.51750897458979,0.23577531865260454,356.6101694620644,11903.501794917967,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250226-TOUT,2025-02-26,TOUT,2025-02-26 16:55:00-05:00,breakout_short,0.8920578956604004,0.0,0.07812920653630537,0.8920578956604004,0.8920578956604004,0.0,0.0,-1,439.30464079458056,11.417726292226911,,59.51750897458979,,,11903.501794917967,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250304-RR,2025-03-04,RR,2025-03-04 10:25:00-05:00,breakout_long,2.6473491191864014,0.0,0.12234099817022018,2.6473491191864014,2.6473491191864014,-21.88910020991443,1.0,0,417.41554058466613,21.63910020991483,-1.0115531606016157,58.50595581398817,0.18485056962614543,-202.3106321203231,11701.191162797644,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250305-RR,2025-03-05,RR,2025-03-05 10:25:00-05:00,breakout_long,0.8833047747612,0.0,0.03723436954520165,0.8833047747612,0.8833047747612,33.5,1.0,1,450.91554058466613,23.72283418654071,1.412141556804643,59.918097370792815,0.1686139172304051,282.42831136092855,11983.619474158573,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250306-RR,2025-03-06,RR,2025-03-06 10:25:00-05:00,breakout_long,2.416407346725464,0.0,0.10246449549789,2.416407346725464,2.416407346725464,-23.832874584838464,1.0,0,427.08266599982767,23.582874584838255,-1.010600912925218,58.907496457867595,0.1696146068033476,-202.12018258504364,11781.49929157353,2021-01-01,2024-12-31,2025-01-01,2025-03-31
