session_id,day_date,session,end,action,pred_mu,pred_sigma,pred_R_mu,score,pred_pnl,pnl_points_net,entered,outcome_code,equity_points,risk_pts,pnl_R,equity_R,qty,pnl_dollars,equity_dollars,walk_train_start,walk_train_end,walk_test_start,walk_test_end
ES-20250429-TOUT,2025-04-29,TOUT,2025-04-29 16:55:00-04:00,breakout_long,2.2267911434173584,0.0,0.0526239358552155,2.2267911434173584,2.2267911434173584,0.0,0.0,-1,1562.6633442162947,42.31517668203192,,90.38104191377417,,,18076.208382754845,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250429-AR,2025-04-29,AR,2025-04-29 20:25:00-04:00,breakout_short,0.9573928713798523,0.0,0.06222528864914928,0.9573928713798523,0.9573928713798523,5.25,1.0,1,1567.9133442162947,15.385912900750222,0.34122122189733756,90.72226313567151,0.25997807382654287,68.2442443794675,18144.452627134313,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250429-AS,2025-04-29,AS,2025-04-30 01:55:00-04:00,breakout_short,0.9112393856048584,0.0,0.024542080516062978,0.9112393856048584,0.9112393856048584,0.0,0.0,-1,1567.9133442162947,37.12967142327014,,90.72226313567151,,,18144.452627134313,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250429-OR,2025-04-29,OR,2025-04-30 03:55:00-04:00,breakout_short,1.4262741804122925,0.0,0.05584867794204222,1.4262741804122925,1.4262741804122925,22.5,1.0,1,1590.4133442162947,25.538190570821197,0.8810334443078165,91.60329657997933,0.15662816787694514,176.2066888615633,18320.659315995876,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250430-RR,2025-04-30,RR,2025-04-30 10:25:00-04:00,breakout_long,1.9497907161712646,0.0,0.02370178901306264,1.9497907161712646,1.9497907161712646,67.0,1.0,1,1657.4133442162947,82.26344075110478,0.8144565725461733,92.4177531525255,0.04862427298783124,162.89131450923463,18483.55063050511,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250430-RS,2025-04-30,RS,2025-04-30 15:55:00-04:00,breakout_long,1.5594420433044434,0.0,0.013068802268355582,1.5594420433044434,1.5594420433044434,12.25,1.0,1,1669.6633442162947,119.32555189701132,0.10266032551496473,92.52041347804047,0.033521738943661956,20.53206510299295,18504.082695608104,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250430-OR,2025-04-30,OR,2025-05-01 03:55:00-04:00,breakout_long,0.7768688797950745,0.0,0.0297447051131789,0.7768688797950745,0.7768688797950745,-4.5,1.0,1,1665.1633442162947,26.11788810274234,-0.17229570715281173,92.34811777088765,0.1531517396913882,-34.45914143056235,18469.623554177542,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250430-OS,2025-04-30,OS,2025-05-01 08:25:00-04:00,breakout_long,1.917731523513794,0.0,0.039595912441449325,1.917731523513794,1.917731523513794,0.0,0.0,-1,1665.1633442162947,48.4325629911813,,92.34811777088765,,,18469.623554177542,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250501-RR,2025-05-01,RR,2025-05-01 10:25:00-04:00,breakout_short,3.6146109104156494,0.0,0.044035019525271876,3.6146109104156494,3.6146109104156494,2.0,1.0,1,1667.1633442162947,82.08491671818629,0.02436501223320229,92.37248278312086,0.04873002446640458,4.873002446640458,18474.496556624184,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250501-AS,2025-05-01,AS,2025-05-02 01:55:00-04:00,breakout_long,1.0507655143737793,0.0,0.028621517821542184,1.0507655143737793,1.0507655143737793,0.0,0.0,-1,1667.1633442162947,36.71243156723552,,92.37248278312086,,,18474.496556624184,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250501-OS,2025-05-01,OS,2025-05-02 08:25:00-04:00,breakout_long,4.0570549964904785,0.0,0.08214580192533692,4.0570549964904785,4.0570549964904785,29.5,1.0,1,1696.6633442162947,49.38846418686098,0.5973054737719099,92.96978825689277,0.08099057271483523,119.46109475438196,18593.957651378565,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250501-TR,2025-05-01,TR,2025-05-02 09:25:00-04:00,breakout_long,1.7364634275436401,0.0,0.06267332812904065,1.7364634275436401,1.7364634275436401,4.0,1.0,1,1700.6633442162947,27.70657757265364,0.1443700503792282,93.11415830727199,0.14437005037922818,28.874010075845636,18622.83166145441,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250502-OR,2025-05-02,OR,2025-05-05 03:55:00-04:00,breakout_long,1.540732741355896,0.0,0.058396466506689185,1.540732741355896,1.540732741355896,-9.5,1.0,1,1691.1633442162947,26.384006319618816,-0.3600666208503717,92.75409168642162,0.1516069982527881,-72.01332417007434,18550.818337284334,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250505-RR,2025-05-05,RR,2025-05-05 10:25:00-04:00,breakout_long,5.164076328277588,0.0,0.06223310836307759,5.164076328277588,5.164076328277588,-7.5,1.0,1,1683.6633442162947,82.97956608803094,-0.09038369750021877,92.6637079889214,0.048204638666783345,-18.076739500043754,18532.74159778429,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250505-RS,2025-05-05,RS,2025-05-05 15:55:00-04:00,breakout_long,3.531081199645996,0.0,0.029241975823120596,3.531081199645996,3.531081199645996,0.0,0.0,-1,1683.6633442162947,120.75385127888981,,92.6637079889214,,,18532.74159778429,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250506-RR,2025-05-06,RR,2025-05-06 10:25:00-04:00,breakout_long,3.30435848236084,0.0,0.03953544897494802,3.30435848236084,3.30435848236084,-21.75,1.0,1,1661.9133442162947,83.57963721253489,-0.26023084958710535,92.4034771393343,0.04785854705050213,-52.04616991742107,18480.69542786687,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250506-RS,2025-05-06,RS,2025-05-06 15:55:00-04:00,breakout_short,1.0753849744796753,0.0,0.008782500407380378,1.0753849744796753,1.0753849744796753,5.0,1.0,1,1666.9133442162947,122.44633357215389,0.04083421572646479,92.44431135506076,0.03266737258117183,8.166843145292958,18488.862271012164,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250507-RS,2025-05-07,RS,2025-05-07 15:55:00-04:00,breakout_long,2.7563209533691406,0.0,0.02238485726238666,2.7563209533691406,2.7563209533691406,0.0,0.0,-1,1666.9133442162947,123.13328251597096,,92.44431135506076,,,18488.862271012164,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250507-TOUT,2025-05-07,TOUT,2025-05-07 16:55:00-04:00,breakout_long,1.2213222980499268,0.0,0.08816113362700886,1.2213222980499268,1.2213222980499268,0.0,0.0,-1,1666.9133442162947,13.853296206660447,,92.44431135506076,,,18488.862271012164,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250508-RS,2025-05-08,RS,2025-05-08 15:55:00-04:00,breakout_long,0.7656316161155701,0.0,0.006904502662552413,0.7656316161155701,0.7656316161155701,0.0,0.0,-1,1666.9133442162947,110.88874225048617,,92.44431135506076,,,18488.862271012164,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250508-TO,2025-05-08,TO,2025-05-09 02:55:00-04:00,breakout_long,1.0105676651000977,0.0,0.10003054776467717,1.0105676651000977,1.0105676651000977,-4.75,1.0,1,1662.1633442162947,10.102590535417919,-0.4701764347814879,91.97413492027927,0.3959380503423056,-94.03528695629758,18394.826984055864,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250508-OR,2025-05-08,OR,2025-05-09 03:55:00-04:00,breakout_long,2.036892890930176,0.0,0.10717708363449191,2.036892890930176,2.036892890930176,-19.254929242865728,1.0,0,1642.908414973429,19.004929242865305,-1.0131544820191465,90.96098043826012,0.21047171230598774,-202.6308964038293,18192.196087652035,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250508-OS,2025-05-08,OS,2025-05-09 08:25:00-04:00,breakout_long,1.3425042629241943,0.0,0.06173768652022983,1.3425042629241943,1.3425042629241943,0.0,0.0,-1,1642.908414973429,21.74529592203444,,90.96098043826012,,,18192.196087652035,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250508-TR,2025-05-08,TR,2025-05-09 09:25:00-04:00,breakout_long,1.4232659339904785,0.0,0.07369009873974633,1.4232659339904785,1.4232659339904785,0.0,0.0,-1,1642.908414973429,19.31420853454237,,90.96098043826012,,,18192.196087652035,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250509-RS,2025-05-09,RS,2025-05-09 15:55:00-04:00,breakout_long,2.0939996242523193,0.0,0.04503488093904157,2.0939996242523193,2.0939996242523193,0.0,0.0,-1,1642.908414973429,46.49728345205843,,90.96098043826012,,,18192.196087652035,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250509-TOUT,2025-05-09,TOUT,2025-05-09 16:55:00-04:00,breakout_long,0.9254550337791443,0.0,0.07209995988637553,0.9254550337791443,0.9254550337791443,31.83930473878172,1.0,2,1674.7477197122107,12.83572189551279,2.480523105592709,93.44150354385283,0.31163031051633727,496.10462111854184,18688.300708770577,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250509-OR,2025-05-09,OR,2025-05-12 03:55:00-04:00,breakout_long,0.9093955755233765,0.0,0.11423789560869407,0.9093955755233765,0.9093955755233765,-8.210542083498694,1.0,0,1666.537177628712,7.960542083499015,-1.031404896472803,92.41009864738002,0.502478343565495,-206.2809792945606,18482.01972947602,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250512-TA,2025-05-12,TA,2025-05-12 19:25:00-04:00,breakout_long,0.8751010894775391,0.0,0.04782362135279119,0.8751010894775391,0.8751010894775391,0.0,0.0,-1,1666.537177628712,18.298511587443063,,92.41009864738002,,,18482.01972947602,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250512-TO,2025-05-12,TO,2025-05-13 02:55:00-04:00,breakout_short,1.7925688028335571,0.0,0.19696774441001028,1.7925688028335571,1.7925688028335571,1.0,1.0,1,1667.537177628712,9.100824138505265,0.10988015862970424,92.51997880600973,0.43952063451881695,21.97603172594085,18503.99576120196,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250513-RR,2025-05-13,RR,2025-05-13 10:25:00-04:00,breakout_short,2.3386738300323486,0.0,0.1934188964331183,2.3386738300323486,2.3386738300323486,0.0,0.0,-1,1667.537177628712,12.091237584126281,,92.51997880600973,,,18503.99576120196,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250513-RS,2025-05-13,RS,2025-05-13 15:55:00-04:00,breakout_short,1.8528952598571777,0.0,0.06389657024434028,1.8528952598571777,1.8528952598571777,0.0,0.0,-1,1667.537177628712,28.998352380600586,,92.51997880600973,,,18503.99576120196,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250513-TOUT,2025-05-13,TOUT,2025-05-13 16:55:00-04:00,breakout_short,0.7915191650390625,0.0,0.06124428415368457,0.7915191650390625,0.7915191650390625,0.0,0.0,-1,1667.537177628712,12.923967942099676,,92.51997880600973,,,18503.99576120196,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250513-TA,2025-05-13,TA,2025-05-13 19:25:00-04:00,breakout_long,1.2768833637237549,0.0,0.07870391665863999,1.2768833637237549,1.2768833637237549,-1.5,1.0,1,1666.037177628712,16.223885899629884,-0.0924562715295119,92.42752253448022,0.24655005741203173,-18.49125430590238,18485.504506896057,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250513-AS,2025-05-13,AS,2025-05-14 01:55:00-04:00,breakout_long,1.5258773565292358,0.0,0.12220687939537708,1.5258773565292358,1.5258773565292358,1.75,1.0,1,1667.787177628712,12.486018496491923,0.14015676818768774,92.56767930266791,0.32035832728614344,28.031353637537553,18513.535860533593,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250513-TO,2025-05-13,TO,2025-05-14 02:55:00-04:00,breakout_long,1.3280550241470337,0.0,0.15266513086661157,1.3280550241470337,1.3280550241470337,-8.949137888319456,1.0,0,1658.8380397403926,8.69913788831975,-1.0287384799745936,91.53894082269332,0.4598156795940391,-205.7476959949187,18307.788164538673,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250513-OR,2025-05-13,OR,2025-05-14 03:55:00-04:00,breakout_long,2.188838005065918,0.0,0.13052582207454128,2.188838005065918,2.188838005065918,1.75,1.0,1,1660.5880397403926,16.769386856003912,0.10435682681942846,91.64329764951275,0.23852988987297932,20.87136536388569,18328.659529902558,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250513-TR,2025-05-13,TR,2025-05-14 09:25:00-04:00,breakout_short,4.330361843109131,0.0,0.35102608425693727,4.330361843109131,4.330361843109131,0.75,1.0,1,1661.3380397403926,12.3362964671864,0.06079620427370097,91.70409385378645,0.3242464227930718,12.159240854740192,18340.818770757298,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250514-RR,2025-05-14,RR,2025-05-14 10:25:00-04:00,breakout_short,5.402966022491455,0.0,0.44772320860006176,5.402966022491455,5.402966022491455,-12.317647865263098,1.0,0,1649.0203918751295,12.067647865263488,-1.020716547482234,90.68337730630421,0.33146475971626,-204.14330949644676,18136.675461260853,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250514-RS,2025-05-14,RS,2025-05-14 15:55:00-04:00,breakout_long,4.688319683074951,0.0,0.15681190166819656,4.688319683074951,4.688319683074951,0.0,0.0,-1,1649.0203918751295,29.89772863666382,,90.68337730630421,,,18136.675461260853,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250514-TOUT,2025-05-14,TOUT,2025-05-14 16:55:00-04:00,breakout_short,1.1668593883514404,0.0,0.09381124495432841,1.1668593883514404,1.1668593883514404,10.75,1.0,1,1659.7703918751295,12.438374407242126,0.8642608469593032,91.5476381532635,0.3215854314267174,172.8521693918606,18309.527630652712,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250515-RR,2025-05-15,RR,2025-05-15 10:25:00-04:00,breakout_short,1.9517472982406616,0.0,0.15486887902708227,1.9517472982406616,1.9517472982406616,0.0,0.0,-1,1659.7703918751295,12.602579101120472,,91.5476381532635,,,18309.527630652712,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250515-TA,2025-05-15,TA,2025-05-15 19:25:00-04:00,breakout_short,1.771950364112854,0.0,0.10484170207327262,1.771950364112854,1.771950364112854,0.0,0.0,-1,1659.7703918751295,16.901197987747842,,91.5476381532635,,,18309.527630652712,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250515-AS,2025-05-15,AS,2025-05-16 01:55:00-04:00,breakout_long,1.1169122457504272,0.0,0.09235436787510863,1.1169122457504272,1.1169122457504272,-7.0,1.0,1,1652.7703918751295,12.093767424848107,-0.5788105355505394,90.96882761771296,0.3307488774574511,-115.76210711010788,18193.765523542603,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250516-OR,2025-05-16,OR,2025-05-19 03:55:00-04:00,breakout_long,1.0442520380020142,0.0,0.06230098043831342,1.0442520380020142,1.0442520380020142,-3.5,1.0,1,1649.2703918751295,16.7614061713839,-0.2088130294208498,90.76001458829211,0.23864346219525692,-41.762605884169965,18152.002917658432,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250516-OS,2025-05-16,OS,2025-05-19 08:25:00-04:00,breakout_long,2.80633807182312,0.0,0.23432834200542918,2.80633807182312,2.80633807182312,0.0,0.0,-1,1649.2703918751295,11.976093236549678,,90.76001458829211,,,18152.002917658432,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250519-RR,2025-05-19,RR,2025-05-19 10:25:00-04:00,breakout_long,2.573695659637451,0.0,0.17471311735903003,2.573695659637451,2.573695659637451,16.25,1.0,1,1665.5203918751295,14.73098127113482,1.103117280573948,91.86313186886606,0.27153656137204873,220.6234561147896,18372.626373773222,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250519-AS,2025-05-19,AS,2025-05-20 01:55:00-04:00,breakout_short,1.0490642786026,0.0,0.09180505848980493,1.0490642786026,1.0490642786026,-2.25,1.0,1,1663.2703918751295,11.42708578219685,-0.19690059590744047,91.66623127295863,0.3500455038354497,-39.38011918148809,18333.246254591733,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250519-TR,2025-05-19,TR,2025-05-20 09:25:00-04:00,breakout_short,3.612391233444214,0.0,0.2944961987354325,3.612391233444214,3.612391233444214,1.0,1.0,1,1664.2703918751295,12.266342482367623,0.08152389364942811,91.74775516660806,0.32609557459771243,16.304778729885623,18349.55103332162,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250520-RR,2025-05-20,RR,2025-05-20 10:25:00-04:00,breakout_short,2.040334939956665,0.0,0.14781360940563787,2.040334939956665,2.040334939956665,-8.75,1.0,1,1655.5203918751295,13.803430875958592,-0.6339003743801013,91.11385479222795,0.2897830282880463,-126.78007487602027,18222.7709584456,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250520-AS,2025-05-20,AS,2025-05-21 01:55:00-04:00,breakout_long,0.868895947933197,0.0,0.075857906738496,0.868895947933197,0.868895947933197,0.0,0.0,-1,1655.5203918751295,11.454256850621135,,91.11385479222795,,,18222.7709584456,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250521-TOUT,2025-05-21,TOUT,2025-05-21 16:55:00-04:00,breakout_long,1.4895477294921875,0.0,0.10845956607618142,1.4895477294921875,1.4895477294921875,1.25,1.0,1,1656.7703918751295,13.733668530869256,0.09101719596554751,91.2048719881935,0.29125502708975204,18.203439193109503,18240.974397638707,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250521-TA,2025-05-21,TA,2025-05-21 19:25:00-04:00,breakout_long,1.7972538471221924,0.0,0.11055149603667846,1.7972538471221924,1.7972538471221924,0.0,1.0,1,1656.7703918751295,16.257164412554893,0.0,91.2048719881935,0.24604536796779433,0.0,18240.974397638707,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250522-TOUT,2025-05-22,TOUT,2025-05-22 16:55:00-04:00,breakout_long,0.8980523943901062,0.0,0.06889814167435175,0.8980523943901062,0.8980523943901062,-13.284493711525101,1.0,0,1643.4858981636044,13.034493711525142,-1.0191798780629975,90.1856921101305,0.3068780490080092,-203.8359756125995,18037.138422026106,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250522-OS,2025-05-22,OS,2025-05-23 08:25:00-04:00,breakout_long,0.7544560432434082,0.0,0.0656179316204918,0.7544560432434082,0.7544560432434082,0.0,0.0,-1,1643.4858981636044,11.497711442763602,,90.1856921101305,,,18037.138422026106,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250523-RR,2025-05-23,RR,2025-05-23 10:25:00-04:00,breakout_long,1.0391967296600342,0.0,0.08829115371455176,1.0391967296600342,1.0391967296600342,-12.0201115676864,1.0,0,1631.465786595918,11.770111567686518,-1.021240240465199,89.1644518696653,0.3398438474433444,-204.24804809303978,17832.890373933067,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250523-TOUT,2025-05-23,TOUT,2025-05-23 16:55:00-04:00,breakout_long,1.0917574167251587,0.0,0.08630128855966875,1.0917574167251587,1.0917574167251587,31.376335914159426,1.0,2,1662.8421225100774,12.650534365663813,2.4802379889438777,91.64468985860918,0.3161921768978261,496.04759778877553,18328.937971721843,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250527-RR,2025-05-27,RR,2025-05-27 10:25:00-04:00,breakout_long,2.0160841941833496,0.0,0.15826682822992094,2.0160841941833496,2.0160841941833496,28.0,1.0,1,1690.8421225100774,12.7385139181187,2.198058594588026,93.8427484531972,0.31400837065543225,439.6117189176051,18768.549690639447,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250527-TA,2025-05-27,TA,2025-05-27 19:25:00-04:00,breakout_short,1.1846646070480347,0.0,0.06223518889404184,1.1846646070480347,1.1846646070480347,0.0,1.0,1,1690.8421225100774,19.03528579410241,0.0,93.8427484531972,0.21013606221973805,0.0,18768.549690639447,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250527-OR,2025-05-27,OR,2025-05-28 03:55:00-04:00,breakout_short,0.9954537749290466,0.0,0.05799158329442653,0.9954537749290466,0.9954537749290466,-17.415487099655365,1.0,0,1673.426635410422,17.165487099654992,-1.0145641075344374,92.82818434566276,0.23302572055065046,-202.91282150688747,18565.63686913256,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250528-RR,2025-05-28,RR,2025-05-28 10:25:00-04:00,breakout_short,2.5721206665039062,0.0,0.20346837520036554,2.5721206665039062,2.5721206665039062,22.0,1.0,1,1695.426635410422,12.641378120658848,1.7403165849494735,94.56850093061223,0.3164211972635406,348.0633169898947,18913.700186122453,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250528-RS,2025-05-28,RS,2025-05-28 15:55:00-04:00,breakout_short,2.8934507369995117,0.0,0.11469832301385051,2.8934507369995117,2.8934507369995117,-25.476617625875406,1.0,0,1669.9500177845466,25.226617625875054,-1.009910167256982,93.55859076335526,0.15856267611148875,-201.98203345139638,18711.718152671056,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250528-OS,2025-05-28,OS,2025-05-29 08:25:00-04:00,breakout_short,1.1128963232040405,0.0,0.0506678413156639,1.1128963232040405,1.1128963232040405,-12.5,1.0,1,1657.4500177845466,21.964549787519562,-0.5690988488688533,92.98949191448641,0.18211163163803307,-113.81976977377067,18597.898382897285,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250529-RR,2025-05-29,RR,2025-05-29 10:25:00-04:00,breakout_short,2.9771323204040527,0.0,0.27309999024573134,2.9771323204040527,2.9771323204040527,-11.151253851108777,1.0,0,1646.2987639334378,10.901253851108795,-1.0229331417664909,91.96655877271992,0.36693026826387953,-204.58662835329815,18393.311754543985,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250529-TOUT,2025-05-29,TOUT,2025-05-29 16:55:00-04:00,breakout_short,0.817416250705719,0.0,0.06027139375519729,0.817416250705719,0.817416250705719,2.25,1.0,1,1648.5487639334378,13.562258971906253,0.16590156585719212,92.13246033857712,0.29493611707945266,33.18031317143843,18426.492067715422,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250530-RR,2025-05-30,RR,2025-05-30 10:25:00-04:00,breakout_long,0.7706252932548523,0.0,0.06750078755930665,0.7706252932548523,0.7706252932548523,-11.666537808210705,1.0,0,1636.8822261252271,11.416537808211137,-1.0218980573795113,91.1105622811976,0.3503689180727867,-204.37961147590227,18222.11245623952,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250530-RS,2025-05-30,RS,2025-05-30 15:55:00-04:00,breakout_short,1.3693716526031494,0.0,0.06490192140079658,1.3693716526031494,1.3693716526031494,0.0,0.0,-1,1636.8822261252271,21.099092646991224,,91.1105622811976,,,18222.11245623952,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250530-TOUT,2025-05-30,TOUT,2025-05-30 16:55:00-04:00,breakout_short,0.8672078847885132,0.0,0.08436883346566255,0.8672078847885132,0.8672078847885132,8.75,1.0,1,1645.6322261252271,10.278770597693043,0.8512691198657397,91.96183140106334,0.3891515976529095,170.25382397314792,18392.366280212667,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250602-RR,2025-06-02,RR,2025-06-02 10:25:00-04:00,breakout_long,3.6017792224884033,0.0,0.31974621800938663,3.6017792224884033,3.6017792224884033,27.911233969487512,1.0,2,1673.5434600947146,11.264493587794892,2.4778063702508035,94.43963777131414,0.35509807598754467,495.5612740501607,18887.927554262827,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250602-TA,2025-06-02,TA,2025-06-02 19:25:00-04:00,breakout_long,0.9079922437667847,0.0,0.038349209856593146,0.9079922437667847,0.9079922437667847,0.0,0.0,-1,1673.5434600947146,23.67694789963656,,94.43963777131414,,,18887.927554262827,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250602-OR,2025-06-02,OR,2025-06-03 03:55:00-04:00,breakout_long,0.9955077767372131,0.0,0.058509421109473034,0.9955077767372131,0.9955077767372131,14.5,1.0,1,1688.0434600947146,17.014486861433575,0.8522149458921905,95.29185271720632,0.235093778177156,170.4429891784381,19058.370543441266,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250603-RR,2025-06-03,RR,2025-06-03 10:25:00-04:00,breakout_long,1.5554231405258179,0.0,0.13363437446255994,1.5554231405258179,1.5554231405258179,28.848485078807244,1.0,2,1716.891945173522,11.639394031522912,2.4785212186027072,97.77037393580903,0.3436605023566365,495.70424372054146,19554.074787161808,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250603-TA,2025-06-03,TA,2025-06-03 19:25:00-04:00,breakout_long,2.584648370742798,0.0,0.11010388897582307,2.584648370742798,2.584648370742798,-4.75,1.0,1,1712.141945173522,23.474632865241865,-0.20234608256784167,97.56802785324119,0.1703967011097614,-40.469216513568334,19513.60557064824,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250603-OS,2025-06-03,OS,2025-06-04 08:25:00-04:00,breakout_short,2.0069591999053955,0.0,0.08687498858532376,2.0069591999053955,2.0069591999053955,0.0,0.0,-1,1712.141945173522,23.101691667381022,,97.56802785324119,,,19513.60557064824,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250604-RR,2025-06-04,RR,2025-06-04 10:25:00-04:00,breakout_short,1.7567200660705566,0.0,0.14823164472150288,1.7567200660705566,1.7567200660705566,0.0,0.0,-1,1712.141945173522,11.851181098145922,,97.56802785324119,,,19513.60557064824,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250604-RS,2025-06-04,RS,2025-06-04 15:55:00-04:00,breakout_short,1.5049302577972412,0.0,0.06864849658617997,1.5049302577972412,1.5049302577972412,0.0,1.0,1,1712.141945173522,21.922260976363575,0.0,97.56802785324119,0.18246293136975114,0.0,19513.60557064824,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250604-TOUT,2025-06-04,TOUT,2025-06-04 16:55:00-04:00,breakout_short,0.8294151425361633,0.0,0.09209190604925178,0.8294151425361633,0.8294151425361633,0.25,1.0,1,1712.391945173522,9.006384796646328,0.02775808558536068,97.59578593882655,0.44412936936577085,5.551617117072135,19519.15718776531,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250604-AS,2025-06-04,AS,2025-06-05 01:55:00-04:00,breakout_short,1.209783673286438,0.0,0.11143028189246017,1.209783673286438,1.209783673286438,-2.0,1.0,1,1710.391945173522,10.85686630905218,-0.18421521856011533,97.41157072026644,0.36843043712023066,-36.84304371202307,19482.31414405329,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250606-TR,2025-06-06,TR,2025-06-09 09:25:00-04:00,breakout_long,0.8733623027801514,0.0,0.09009179394198204,0.8733623027801514,0.8733623027801514,0.0,0.0,-1,1710.391945173522,9.694138217988927,,97.41157072026644,,,19482.31414405329,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250609-TR,2025-06-09,TR,2025-06-10 09:25:00-04:00,breakout_long,1.664389729499817,0.0,0.16363452303869935,1.664389729499817,1.664389729499817,3.5,1.0,1,1713.891945173522,10.171384977888748,0.3441025983785433,97.75567331864498,0.39326011243262093,68.82051967570867,19551.134663728997,2021-04-01,2025-03-31,2025-04-01,2025-06-30
ES-20250611-TR,2025-06-11,TR,2025-06-12 09:25:00-04:00,breakout_long,1.0363197326660156,0.0,0.09411811475668633,1.0363197326660156,1.0363197326660156,16.25,1.0,1,1730.141945173522,11.010842443509457,1.475818047835101,99.23149136648009,0.363278288697871,295.16360956702016,19846.29827329602,2021-04-01,2025-03-31,2025-04-01,2025-06-30
