session_id,day_date,session,end,action,pred_mu,pred_sigma,pred_R_mu,score,pred_pnl,pnl_points_net,entered,outcome_code,equity_points,risk_pts,pnl_R,equity_R,qty,pnl_dollars,equity_dollars,walk_train_start,walk_train_end,walk_test_start,walk_test_end
ES-20240130-RR,2024-01-30,RR,2024-01-30 10:25:00-05:00,breakout_long,1.392000675201416,8.965870890232164,0.1452379250285982,-3.090934769914666,1.392000675201416,-9.83427817615393,1.0,0,470.5948980681326,9.584278176153529,-1.0260843848024384,56.168284997174965,0.41735015683834475,-205.2168769604877,11233.656999434992,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240201-RR,2024-02-01,RR,2024-02-01 10:25:00-05:00,breakout_long,7.099517822265625,11.81922938899188,0.7288344096356514,1.1899031277696848,7.099517822265625,-9.990920198614731,1.0,0,460.60397786951785,9.740920198615095,-1.0256649264034807,55.142620070771486,0.41063882245629074,-205.13298528069618,11028.524014154296,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240206-RR,2024-02-06,RR,2024-02-06 10:25:00-05:00,breakout_long,0.7739644646644592,6.329529104932337,0.08122790250952998,-2.390800087801709,0.7739644646644592,0.0,0.0,-1,460.60397786951785,9.528307893628728,,55.142620070771486,,,11028.524014154296,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240207-RR,2024-02-07,RR,2024-02-07 10:25:00-05:00,breakout_short,2.8106002807617188,5.805609443734878,0.29259384533396354,-0.09220444110572013,2.8106002807617188,0.0,0.0,-1,460.60397786951785,9.605807933361445,,55.142620070771486,,,11028.524014154296,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240207-TOUT,2024-02-07,TOUT,2024-02-07 16:55:00-05:00,breakout_short,1.1769977807998657,5.225994449873852,0.14993698349012013,-1.4359994441370603,1.1769977807998657,-0.75,1.0,1,459.85397786951785,7.849949714890871,-0.0955420132917917,55.047078057479695,0.509557404222889,-19.108402658358337,11009.415611495939,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240208-RR,2024-02-08,RR,2024-02-08 10:25:00-05:00,breakout_long,2.525641918182373,9.024174753431405,0.2586379957473157,-1.9864454585333293,2.525641918182373,0.75,1.0,1,460.60397786951785,9.765161962706655,0.07680364164611551,55.12388169912581,0.40961942211261615,15.360728329223106,11024.776339825163,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240209-RR,2024-02-09,RR,2024-02-09 10:25:00-05:00,breakout_short,1.07855224609375,6.858434799512927,0.14165399186483518,-2.3506651536627134,1.07855224609375,0.0,0.0,-1,460.60397786951785,7.613991190046333,,55.12388169912581,,,11024.776339825163,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240212-RR,2024-02-12,RR,2024-02-12 10:25:00-05:00,breakout_long,2.5750515460968018,8.280113516503949,0.3582878614688099,-1.5650052121551727,2.5750515460968018,17.71775597936994,1.0,2,478.3217338488878,7.187102391748117,2.465215467044495,57.589097166170305,0.5565525272872982,493.043093408899,11517.81943323406,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240212-TOUT,2024-02-12,TOUT,2024-02-12 16:55:00-05:00,breakout_long,1.2044742107391357,2.6741798676659965,0.15200367369490084,-0.1326157230938625,1.2044742107391357,0.0,0.0,-1,478.3217338488878,7.923980924018558,,57.589097166170305,,,11517.81943323406,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240221-RR,2024-02-21,RR,2024-02-21 10:25:00-05:00,breakout_long,1.21396005153656,8.008964284545963,0.1484818800862016,-2.790522090736421,1.21396005153656,-8.425812771442907,1.0,0,469.8959210774449,8.175812771442494,-1.0305779996422673,56.558519166528036,0.4892479942754685,-206.11559992845343,11311.703833305608,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240221-TOUT,2024-02-21,TOUT,2024-02-21 16:55:00-05:00,breakout_long,7.175746917724609,6.970398028049302,0.9364714183830518,3.6905479036999584,7.175746917724609,7.25,1.0,1,477.1459210774449,7.662537026612659,0.9461618227514096,57.50468098927944,0.5220203160007777,189.23236455028191,11500.93619785589,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240222-RR,2024-02-22,RR,2024-02-22 10:25:00-05:00,breakout_short,1.827177882194519,7.6170407638110085,0.22139720724137527,-1.9813424997109852,1.827177882194519,0.0,0.0,-1,477.1459210774449,8.252940066233371,,57.50468098927944,,,11500.93619785589,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240223-RR,2024-02-23,RR,2024-02-23 10:25:00-05:00,breakout_long,3.2030184268951416,9.232866657825802,0.3811628370606652,-1.4134149020177595,3.2030184268951416,0.0,0.0,-1,477.1459210774449,8.403281000832079,,57.50468098927944,,,11500.93619785589,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240226-RR,2024-02-26,RR,2024-02-26 10:25:00-05:00,breakout_long,2.251221179962158,8.107346826847904,0.26584055357596864,-1.8024522334617936,2.251221179962158,0.0,0.0,-1,477.1459210774449,8.46831361761678,,57.50468098927944,,,11500.93619785589,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240227-RR,2024-02-27,RR,2024-02-27 10:25:00-05:00,breakout_long,2.242570161819458,9.144246745093675,0.26677024557657214,-2.3295532107273793,2.242570161819458,1.25,1.0,1,478.3959210774449,8.406372895794947,0.14869671087577827,57.65337770015522,0.47582947480249044,29.739342175155652,11530.675540031045,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240228-TOUT,2024-02-28,TOUT,2024-02-28 16:55:00-05:00,breakout_long,1.3961431980133057,6.3623234992287125,0.12078264853640253,-1.7850185516010506,1.3961431980133057,0.0,0.0,-1,478.3959210774449,11.559137135434845,,57.65337770015522,,,11530.675540031045,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240229-RR,2024-02-29,RR,2024-02-29 10:25:00-05:00,breakout_long,5.477285861968994,8.764240556752256,0.6476114291245786,1.0951655835928662,5.477285861968994,-8.707673252266432,1.0,0,469.68824782517845,8.457673252266444,-1.0295589570019146,56.6238187431533,0.47294331203065815,-205.91179140038292,11324.763748630661,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240304-RR,2024-03-04,RR,2024-03-04 10:25:00-05:00,breakout_long,4.717763423919678,9.257821977183967,0.5587344120928829,0.08885243532769405,4.717763423919678,-4.25,1.0,1,465.43824782517845,8.443660032050087,-0.5033362290603873,56.12048251409291,0.47372821558624695,-100.66724581207748,11224.096502818584,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240306-RR,2024-03-06,RR,2024-03-06 10:25:00-05:00,breakout_long,0.9561763405799866,7.2754716333577285,0.1143408262997207,-2.6815594760988777,0.9561763405799866,-8.612510325695439,1.0,0,456.825737499483,8.362510325695645,-1.0298953293046005,55.09058718478831,0.4783252688740035,-205.97906586092012,11018.117436957664,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240307-RR,2024-03-07,RR,2024-03-07 10:25:00-05:00,breakout_long,1.2374401092529297,7.788855822546343,0.15010232307453758,-2.6569878020202418,1.2374401092529297,6.0,1.0,1,462.825737499483,8.243977067819554,0.7278040623646395,55.81839124715295,0.48520270824309303,145.56081247292792,11163.678249430592,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240307-TOUT,2024-03-07,TOUT,2024-03-07 16:55:00-05:00,breakout_short,0.9869042038917542,5.124777626237434,0.10363010194974799,-1.575484609226963,0.9869042038917542,0.0,0.0,-1,462.825737499483,9.523335259964531,,55.81839124715295,,,11163.678249430592,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240313-RR,2024-03-13,RR,2024-03-13 10:25:00-04:00,breakout_long,1.3965706825256348,10.22329470864002,0.1440791785881719,-3.7150766717943755,1.3965706825256348,-9.943077766062743,1.0,0,452.88265973342027,9.693077766063038,-1.0257916015978943,54.79259964555506,0.41266562556679554,-205.15832031957888,10958.519929111013,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240314-RR,2024-03-14,RR,2024-03-14 10:25:00-04:00,breakout_short,0.9829040169715881,9.494571540249204,0.10092458235698504,-3.764381753153014,0.9829040169715881,-9.988995138914106,1.0,0,442.89366459450616,9.738995138913854,-1.0256699994644554,53.7669296460906,0.4107199914308718,-205.13399989289107,10753.385929218122,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240314-TOUT,2024-03-14,TOUT,2024-03-14 16:55:00-04:00,breakout_long,1.5550470352172852,6.596018902531195,0.16550106663097788,-1.7429624160483121,1.5550470352172852,0.0,0.0,-1,442.89366459450616,9.395994037214363,,53.7669296460906,,,10753.385929218122,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240315-TOUT,2024-03-15,TOUT,2024-03-15 16:55:00-04:00,breakout_long,1.0992223024368286,5.779493900304104,0.1164034828615326,-1.7905246477152232,1.0992223024368286,-2.5,1.0,1,440.39366459450616,9.44320801590108,-0.2647405411159364,53.50218910497467,0.42358486578549825,-52.94810822318728,10700.437820994935,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240318-RR,2024-03-18,RR,2024-03-18 10:25:00-04:00,breakout_long,7.023900985717773,10.108452732757403,0.687011793616048,1.969674619339072,7.023900985717773,0.0,0.0,-1,440.39366459450616,10.22384339102516,,53.50218910497467,,,10700.437820994935,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240318-TOUT,2024-03-18,TOUT,2024-03-18 16:55:00-04:00,breakout_long,0.918524444103241,5.527506623042024,0.097313414489362,-1.845228867417771,0.918524444103241,0.0,0.0,-1,440.39366459450616,9.438826588534218,,53.50218910497467,,,10700.437820994935,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240319-RR,2024-03-19,RR,2024-03-19 10:25:00-04:00,breakout_long,2.6388041973114014,10.138855672517709,0.27660784469345673,-2.430623638947453,2.6388041973114014,23.599686911769822,1.0,2,463.993351506276,9.539874764708086,2.473794205252542,55.97598331022721,0.41929271595866674,494.75884105050847,11195.196662045444,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240320-RR,2024-03-20,RR,2024-03-20 10:25:00-04:00,breakout_long,1.6937074661254883,10.38733720892858,0.17449668086313805,-3.4999611383388016,1.6937074661254883,-9.956244598737612,1.0,0,454.0371069075384,9.70624459873769,-1.0257566144616255,54.95022669576558,0.4121058313861372,-205.15132289232508,10990.04533915312,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240321-RR,2024-03-21,RR,2024-03-21 10:25:00-04:00,breakout_long,5.463973522186279,10.776703779929722,0.5642098660183027,0.07562163222141827,5.463973522186279,-9.934292762808582,1.0,0,444.1028141447298,9.684292762808637,-1.0258149981751936,53.924411697590386,0.4130399708031876,-205.16299963503872,10784.88233951808,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240322-RR,2024-03-22,RR,2024-03-22 10:25:00-04:00,breakout_short,4.60066032409668,11.052946459078054,0.4718397398175308,-0.9258129054423474,4.60066032409668,-10.00047232324232,1.0,0,434.10234182148747,9.750472323242295,-1.0256397835624944,52.89877191402789,0.4102365369998704,-205.1279567124989,10579.754382805582,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240325-RR,2024-03-25,RR,2024-03-25 10:25:00-04:00,breakout_long,3.4368081092834473,10.444406748313604,0.35247606427137834,-1.7853952648733546,3.4368081092834473,-10.00047232324232,1.0,0,424.10186949824515,9.750472323242295,-1.0256397835624944,51.87313213046539,0.4102365369998704,-205.1279567124989,10374.626426093084,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240327-RR,2024-03-27,RR,2024-03-27 10:25:00-04:00,breakout_long,4.612429618835449,8.27229579291909,0.4694865639210214,0.47628172237590416,4.612429618835449,16.0,1.0,1,440.10186949824515,9.824412397052896,1.6285961290468265,53.50172825951222,0.4071490322617066,325.7192258093653,10700.34565190245,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240403-RR,2024-04-03,RR,2024-04-03 10:25:00-04:00,breakout_long,2.407034158706665,7.9076080965172695,0.25563239708538593,-1.5467698895519697,2.407034158706665,-9.665998074386152,1.0,0,430.435871423859,9.415998074385975,-1.0265505576812133,52.47517770183101,0.42480892289911,-205.31011153624263,10495.035540366207,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240404-RR,2024-04-04,RR,2024-04-04 10:25:00-04:00,breakout_long,3.0842654705047607,7.39461121110359,0.32167078757890694,-0.6130401350470343,3.0842654705047607,-9.838267227244614,1.0,0,420.5976041966144,9.5882672272445,-1.0260735327953474,51.449104169035664,0.41717652472536787,-205.21470655906947,10289.820833807138,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240408-RR,2024-04-08,RR,2024-04-08 10:25:00-04:00,breakout_short,3.446413040161133,10.955951581721925,0.35417629540564155,-2.0315627506998295,3.446413040161133,-9.98078403288946,1.0,0,410.6168201637249,9.73078403288939,-1.025691660523457,50.42341250851221,0.4110665683751968,-205.1383321046914,10084.682501702448,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240410-RR,2024-04-10,RR,2024-04-10 10:25:00-04:00,breakout_short,4.5577497482299805,7.888112852345476,0.4556475911644489,0.6136933220572423,4.5577497482299805,-10.252795661845084,1.0,0,400.36402450187984,10.002795661845234,-1.0249930127987572,49.39841949571345,0.3998882047803537,-204.99860255975145,9879.683899142696,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240415-RR,2024-04-15,RR,2024-04-15 10:25:00-04:00,breakout_short,3.380283832550049,7.852770235159752,0.3951056511566122,-0.546101285029827,3.380283832550049,21.138480667479598,1.0,2,421.50250516935944,8.555392266991822,2.4707786630702486,51.869198158783696,0.4675413908761015,494.1557326140497,10373.839631756746,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240417-RR,2024-04-17,RR,2024-04-17 10:25:00-04:00,breakout_short,3.675607442855835,10.52153785285509,0.403541902773305,-1.58516148357171,3.675607442855835,22.52091559510609,1.0,2,444.0234207644655,9.108366238042587,2.4725527066581696,54.34175086544187,0.43915669346862046,494.51054133163393,10868.35017308838,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240418-RR,2024-04-18,RR,2024-04-18 10:25:00-04:00,breakout_long,4.575742721557617,10.217059540986462,0.5071759008423088,-0.5327870489356137,4.575742721557617,-9.272003438961292,1.0,0,434.75141732550424,9.022003438961324,-1.0277100315568877,53.31404083388498,0.4433605049102606,-205.54200631137755,10662.808166777002,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240422-RR,2024-04-22,RR,2024-04-22 10:25:00-04:00,breakout_long,1.897220253944397,8.95687707700939,0.21592346942982832,-2.581218284560298,1.897220253944397,-9.036540244810567,1.0,0,425.71487708069367,8.786540244810967,-1.0284526096773121,52.28558822420767,0.4552417548377206,-205.69052193546239,10457.117644841539,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240423-RR,2024-04-23,RR,2024-04-23 10:25:00-04:00,breakout_long,2.6905617713928223,8.974568357155993,0.3211462858784057,-1.7967224071851744,2.6905617713928223,11.5,1.0,1,437.21487708069367,8.377994358656661,1.3726435597461928,53.658231783953866,0.4774412381725888,274.5287119492386,10731.646356790778,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240424-RR,2024-04-24,RR,2024-04-24 10:25:00-04:00,breakout_long,1.5330522060394287,9.143240060621418,0.18423661213096587,-3.03856782427128,1.5330522060394287,0.0,0.0,-1,437.21487708069367,8.321105063252292,,53.658231783953866,,,10731.646356790778,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240425-RR,2024-04-25,RR,2024-04-25 10:25:00-04:00,breakout_short,2.632347583770752,6.082642746836652,0.3376407802098877,-0.408973789647574,2.632347583770752,0.0,0.0,-1,437.21487708069367,7.796296354173822,,53.658231783953866,,,10731.646356790778,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240425-TOUT,2024-04-25,TOUT,2024-04-25 16:55:00-04:00,breakout_long,4.339930057525635,6.963618968305359,0.6126674451618835,0.8581205733729553,4.339930057525635,-7.333663562993934,1.0,0,429.88121351769973,7.083663562993634,-1.0352924722888233,52.62293931166504,0.5646795566204947,-207.0584944577646,10524.587862333014,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240426-RR,2024-04-26,RR,2024-04-26 10:25:00-04:00,breakout_long,1.9209455251693726,8.124341263110054,0.2470547823238444,-2.1412251063856544,1.9209455251693726,-8.025382881078258,1.0,0,421.8558306366215,7.77538288107841,-1.0321527574684752,51.59078655419657,0.5144441194959158,-206.43055149369502,10318.157310839319,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240429-RR,2024-04-29,RR,2024-04-29 10:25:00-04:00,breakout_long,2.5338425636291504,7.905867616355208,0.34671253378353745,-1.4190912445484538,2.5338425636291504,0.0,0.0,-1,421.8558306366215,7.308194301424075,,51.59078655419657,,,10318.157310839319,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240430-RR,2024-04-30,RR,2024-04-30 10:25:00-04:00,breakout_long,2.277863025665283,9.272721710475402,0.3164739047087318,-2.3584978295724177,2.277863025665283,0.0,0.0,-1,421.8558306366215,7.197633017362757,,51.59078655419657,,,10318.157310839319,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240502-RR,2024-05-02,RR,2024-05-02 10:25:00-04:00,breakout_long,2.27252197265625,5.839273461911874,0.298094703879992,-0.6471147582996868,2.27252197265625,-7.8734899281244,1.0,0,413.9823407084971,7.623489928124083,-1.0327933797194424,50.557993174477126,0.5246940755104117,-206.5586759438885,10111.59863489543,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240503-RR,2024-05-03,RR,2024-05-03 10:25:00-04:00,breakout_long,2.487935781478882,5.283834152472055,0.264887305343507,-0.15398129475714573,2.487935781478882,0.0,0.0,-1,413.9823407084971,9.392431163330066,,50.557993174477126,,,10111.59863489543,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240506-RR,2024-05-06,RR,2024-05-06 10:25:00-04:00,breakout_long,5.5116987228393555,8.73267764282391,0.563145491308417,1.1453599014274003,5.5116987228393555,19.75,1.0,1,433.7323407084971,9.787344137362139,2.0179120834840667,52.575905257961196,0.408691054882849,403.5824166968134,10515.181051592244,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240507-RR,2024-05-07,RR,2024-05-07 10:25:00-04:00,breakout_long,5.85221529006958,11.838913224321217,0.5850776830160976,-0.06724132209102862,5.85221529006958,-10.252458579348058,1.0,0,423.479882129149,10.002458579348282,-1.0249938550623885,51.550911402898805,0.39990168099857537,-204.99877101247773,10310.182280579767,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240508-RR,2024-05-08,RR,2024-05-08 10:25:00-04:00,breakout_long,3.934189796447754,9.369534946817206,0.3728594555385963,-0.750577676960849,3.934189796447754,0.25,1.0,1,423.729882129149,10.551401440966028,0.023693535062496055,51.574604937961304,0.3790965609999369,4.738707012499211,10314.920987592266,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240508-TOUT,2024-05-08,TOUT,2024-05-08 16:55:00-04:00,breakout_short,1.2793275117874146,4.354272187093599,0.09919001939284944,-0.897808581759385,1.2793275117874146,-3.25,1.0,1,420.479882129149,12.89774434583527,-0.25198204529844304,51.322622892662864,0.3101317480596222,-50.3964090596886,10264.524578532577,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240509-TOUT,2024-05-09,TOUT,2024-05-09 16:55:00-04:00,breakout_short,0.9975019097328186,4.128691899592147,0.07645096514471625,-1.066844040063255,0.9975019097328186,0.0,0.0,-1,420.479882129149,13.047603883673911,,51.322622892662864,,,10264.524578532577,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240510-RR,2024-05-10,RR,2024-05-10 10:25:00-04:00,breakout_long,1.997212290763855,8.561447635774991,0.19387753709731556,-2.2835115271236406,1.997212290763855,0.0,0.0,-1,420.479882129149,10.301411502671233,,51.322622892662864,,,10264.524578532577,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240515-RR,2024-05-15,RR,2024-05-15 10:25:00-04:00,breakout_long,7.426093101501465,8.957071283436484,0.7156450018696559,2.947557459783223,7.426093101501465,25.691958240819076,1.0,2,446.1718403699681,10.37678329632772,2.4759077555287585,53.79853064819162,0.3854759115395207,495.18155110575174,10759.706129638329,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240517-RR,2024-05-17,RR,2024-05-17 10:25:00-04:00,breakout_long,1.1715333461761475,11.400892363305932,0.11089312869683382,-4.528912835476818,1.1715333461761475,-10.81452604361948,1.0,0,435.3573143263486,10.564526043619479,-1.02366409992912,52.7748665482625,0.37862559886591685,-204.732819985824,10554.973309652505,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240522-RR,2024-05-22,RR,2024-05-22 10:25:00-04:00,breakout_long,1.3691986799240112,10.911090115667042,0.12786409366570567,-4.08634637790951,1.3691986799240112,-10.958234350009661,1.0,0,424.39907997633895,10.708234350010045,-1.0233465193073013,51.7515200289552,0.3735443089173938,-204.66930386146026,10350.304005791046,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240522-TOUT,2024-05-22,TOUT,2024-05-22 16:55:00-04:00,breakout_long,1.210357904434204,0.0,0.09002333482577758,1.210357904434204,1.210357904434204,0.0,0.0,-1,424.39907997633895,13.444935213482296,,51.7515200289552,,,10350.304005791046,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240524-RR,2024-05-24,RR,2024-05-24 10:25:00-04:00,breakout_long,3.9369349479675293,11.42627202471622,0.33797873119540817,-1.7762010643905803,3.9369349479675293,8.0,1.0,1,432.39907997633895,11.648469517720402,0.6867855032654621,52.43830553222066,0.343392751632731,137.3571006530924,10487.661106444139,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240529-RR,2024-05-29,RR,2024-05-29 10:25:00-04:00,breakout_long,2.064819574356079,10.99986475081093,0.17968141925988412,-3.435112801049386,2.064819574356079,-11.741558686820099,1.0,0,420.65752128951885,11.491558686820063,-1.0217550992701074,51.41655043295055,0.34808158832166897,-204.3510198540215,10283.310086590118,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240530-RR,2024-05-30,RR,2024-05-30 10:25:00-04:00,breakout_short,2.3584041595458984,9.803485982156742,0.20498546620735406,-2.5433388315324725,2.3584041595458984,-11.755226215210314,1.0,0,408.90229507430854,11.505226215210024,-1.0217292554986697,50.39482117745188,0.3476680879783102,-204.34585109973392,10078.964235490384,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240531-RR,2024-05-31,RR,2024-05-31 10:25:00-04:00,breakout_long,1.6023845672607422,7.05670360259401,0.19363601191724053,-1.9259672340362628,1.6023845672607422,20.438101239474236,1.0,2,429.3403963137828,8.275240495789578,2.4697893976462786,52.86461057509816,0.48336963766010066,493.95787952925576,10572.92211501964,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240607-RR,2024-06-07,RR,2024-06-07 10:25:00-04:00,breakout_short,2.630563735961914,6.833719785353825,0.3136748787954509,-0.7862961567149984,2.630563735961914,0.0,0.0,-1,429.3403963137828,8.386274814430768,,52.86461057509816,,,10572.92211501964,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240620-RR,2024-06-20,RR,2024-06-20 10:25:00-04:00,breakout_long,0.7528297305107117,10.520393548718692,0.08467035242274706,-4.507367043848634,0.7528297305107117,0.0,0.0,-1,429.3403963137828,8.891302669344514,,52.86461057509816,,,10572.92211501964,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240621-RR,2024-06-21,RR,2024-06-21 10:25:00-04:00,breakout_long,1.457233190536499,9.878383394872552,0.18394140787001007,-3.481958506899777,1.457233190536499,-8.172268332133171,1.0,0,421.1681279816496,7.9222683321327745,-1.0315566185743035,51.833053956523855,0.5049058971880531,-206.31132371486066,10366.61079130478,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240624-RR,2024-06-24,RR,2024-06-24 10:25:00-04:00,breakout_long,1.3946504592895508,6.882772317827515,0.17600745121457503,-2.0467356996242065,1.3946504592895508,0.0,0.0,-1,421.1681279816496,7.923814870708502,,51.833053956523855,,,10366.61079130478,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240627-RR,2024-06-27,RR,2024-06-27 10:25:00-04:00,breakout_short,1.4379827976226807,7.861194437916076,0.17429441693462133,-2.4926144213353574,1.4379827976226807,-8.500309005376948,1.0,0,412.66781897627266,8.250309005377234,-1.0303018953395289,50.80275206118433,0.4848303254330175,-206.06037906790576,10160.550412236875,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240702-RR,2024-07-02,RR,2024-07-02 10:25:00-04:00,breakout_long,3.215573310852051,9.149562854434418,0.3771493104494754,-1.3592081163651581,3.215573310852051,21.06498866470065,1.0,2,433.7328076409733,8.525995465880145,2.4706779107495214,53.27342997193385,0.46915342800819526,494.1355821499043,10654.685994386778,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240705-RR,2024-07-05,RR,2024-07-05 10:25:00-04:00,breakout_long,2.4486258029937744,8.295802734972556,0.28468145407179635,-1.6992755644925035,2.4486258029937744,21.253207953759556,1.0,2,454.98601559473286,8.601283181503751,2.4709345693282807,55.74436454126213,0.465046890747839,494.18691386565615,11148.872908252435,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240710-RR,2024-07-10,RR,2024-07-10 10:25:00-04:00,breakout_long,4.138433456420898,9.05931340460153,0.47714420730909596,-0.3912232458798668,4.138433456420898,21.433347471406705,1.0,2,476.41936306613957,8.673338988562852,2.4711760372412415,58.21554057850337,0.4611834041393542,494.2352074482482,11643.108115700683,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240711-RR,2024-07-11,RR,2024-07-11 10:25:00-04:00,breakout_long,4.88983154296875,5.764005438712716,0.5641227417222966,2.007828823612392,4.88983154296875,0.0,0.0,-1,476.41936306613957,8.668027684967699,,58.21554057850337,,,11643.108115700683,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240724-RR,2024-07-24,RR,2024-07-24 10:25:00-04:00,breakout_short,2.3389158248901367,6.604398833645453,0.277469312614335,-0.9632835919325897,2.3389158248901367,20.823644170347507,1.0,2,497.2430072364871,8.429457668138904,2.4703421014919282,60.6858826799953,0.47452637612962106,494.0684202983856,12137.176535999068,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240725-RR,2024-07-25,RR,2024-07-25 10:25:00-04:00,breakout_long,1.113970398902893,4.726532436306765,0.1211723293461248,-1.2492958192504893,1.113970398902893,22.73318446369194,1.0,2,519.976191700179,9.193273785476823,2.4728062052938036,63.15868888528911,0.4351007152989444,494.5612410587607,12631.737777057828,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240801-RR,2024-08-01,RR,2024-08-01 10:25:00-04:00,breakout_short,3.271186351776123,10.064151604679486,0.3442024472419878,-1.76088945056362,3.271186351776123,23.50917412838953,1.0,2,543.4853658285685,9.503669651355938,2.4736943718403928,65.6323832571295,0.420890050553188,494.7388743680785,13126.476651425906,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240802-RR,2024-08-02,RR,2024-08-02 10:25:00-04:00,breakout_short,1.259176254272461,9.046360561258703,0.11676176734612025,-3.264004026356891,1.259176254272461,-11.034148637797443,1.0,0,532.4512171907711,10.78414863779724,-1.0231821730575912,64.60920108407191,0.37091476892115943,-204.63643461151824,12921.840216814388,2020-07-01,2024-06-30,2024-07-01,2024-09-30
